"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
삼척(bsc87),"2025-07-11 13:30",25.0,,,5,24.8,,,15,9.9,,,25
삼척(bsc87),"2025-07-11 14:00",25.0,,,5,24.8,,,15,11.1,,,25
삼척(bsc87),"2025-07-11 14:30",25.1,,,5,24.9,,,15,11.6,,,25
삼척(bsc87),"2025-07-11 15:00",25.0,,,5,24.9,,,15,12.1,,,25
삼척(bsc87),"2025-07-11 15:30",25.1,,,5,25.0,,,15,12.5,,,25
삼척(bsc87),"2025-07-11 16:00",25.1,,,5,25.0,,,15,12.2,,,25
삼척(bsc87),"2025-07-11 16:30",25.1,,,5,25.0,,,15,12.1,,,25
삼척(bsc87),"2025-07-11 17:00",25.1,,,5,24.8,,,15,12.1,,,25
삼척(bsc87),"2025-07-11 17:30",25.1,,,5,24.5,,,15,11.5,,,25
삼척(bsc87),"2025-07-11 18:00",25.1,,,5,23.1,,,15,11.2,,,25
삼척(bsc87),"2025-07-11 18:30",25.1,,,5,21.5,,,15,10.7,,,25
삼척(bsc87),"2025-07-11 19:00",25.1,,,5,19.5,,,15,10.8,,,25
삼척(bsc87),"2025-07-11 19:30",25.1,,,5,16.7,,,15,10.5,,,25
삼척(bsc87),"2025-07-11 20:00",25.2,,,5,18.5,,,15,10.5,,,25
삼척(bsc87),"2025-07-11 20:30",25.1,,,5,18.3,,,15,10.3,,,25
삼척(bsc87),"2025-07-11 21:00",25.2,,,5,16.5,,,15,11.0,,,25
삼척(bsc87),"2025-07-11 21:30",25.1,,,5,15.6,,,15,10.6,,,25
삼척(bsc87),"2025-07-11 22:00",25.1,,,5,15.1,,,15,9.7,,,25
삼척(bsc87),"2025-07-11 22:30",25.1,,,5,14.7,,,15,9.2,,,25
삼척(bsc87),"2025-07-11 23:00",25.1,,,5,14.2,,,15,8.5,,,25
삼척(bsc87),"2025-07-11 23:30",25.0,,,5,15.0,,,15,8.5,,,25
삼척(bsc87),"2025-07-12 00:00",25.0,,,5,14.5,,,15,8.1,,,25
삼척(bsc87),"2025-07-12 00:30",24.9,,,5,13.9,,,15,7.8,,,25
삼척(bsc87),"2025-07-12 01:00",24.9,,,5,13.6,,,15,7.8,,,25
삼척(bsc87),"2025-07-12 01:30",25.0,,,5,13.4,,,15,7.7,,,25
삼척(bsc87),"2025-07-12 02:00",24.7,,,5,14.3,,,15,7.8,,,25
삼척(bsc87),"2025-07-12 02:30",25.0,,,5,17.8,,,15,7.8,,,25
삼척(bsc87),"2025-07-12 03:00",24.9,,,5,14.7,,,15,7.8,,,25
삼척(bsc87),"2025-07-12 03:30",25.0,,,5,20.5,,,15,8.6,,,25
삼척(bsc87),"2025-07-12 04:00",24.8,,,5,12.7,,,15,7.8,,,25
삼척(bsc87),"2025-07-12 04:30",24.7,,,5,12.6,,,15,7.8,,,25
삼척(bsc87),"2025-07-12 05:00",24.9,,,5,12.0,,,15,7.7,,,25
삼척(bsc87),"2025-07-12 05:30",24.7,,,5,12.3,,,15,7.8,,,25
삼척(bsc87),"2025-07-12 06:00",25.0,,,5,11.8,,,15,7.9,,,25
삼척(bsc87),"2025-07-12 06:30",24.6,,,5,12.1,,,15,7.9,,,25
삼척(bsc87),"2025-07-12 07:00",25.1,,,5,12.1,,,15,7.7,,,25
삼척(bsc87),"2025-07-12 07:30",25.0,,,5,12.4,,,15,7.6,,,25
삼척(bsc87),"2025-07-12 08:00",25.1,,,5,12.6,,,15,7.9,,,25
삼척(bsc87),"2025-07-12 08:30",24.9,,,5,13.2,,,15,8.0,,,25
삼척(bsc87),"2025-07-12 09:00",24.9,,,5,14.9,,,15,8.1,,,25
삼척(bsc87),"2025-07-12 09:30",25.1,,,5,13.3,,,15,8.6,,,25
삼척(bsc87),"2025-07-12 10:00",25.1,,,5,16.5,,,15,8.4,,,25
삼척(bsc87),"2025-07-12 10:30",25.0,,,5,16.9,,,15,8.4,,,25
삼척(bsc87),"2025-07-12 11:00",24.8,,,5,16.5,,,15,8.2,,,25
삼척(bsc87),"2025-07-12 11:30",24.7,,,5,16.5,,,15,8.2,,,25
삼척(bsc87),"2025-07-12 12:00",24.9,,,5,15.6,,,15,8.4,,,25
삼척(bsc87),"2025-07-12 12:30",25.0,,,5,15.8,,,15,7.9,,,25
삼척(bsc87),"2025-07-12 13:00",24.9,,,5,16.6,,,15,8.5,,,25
삼척(bsc87),"2025-07-12 13:30",25.1,,,5,19.2,,,15,8.8,,,25
삼척(bsc87),"2025-07-12 14:00",25.3,,,5,22.5,,,15,9.2,,,25
삼척(bsc87),"2025-07-12 14:30",25.2,,,5,22.0,,,15,8.9,,,25
삼척(bsc87),"2025-07-12 15:00",25.4,,,5,22.5,,,15,8.7,,,25
삼척(bsc87),"2025-07-12 15:30",25.2,,,5,18.1,,,15,7.9,,,25
삼척(bsc87),"2025-07-12 16:00",25.2,,,5,16.8,,,15,7.7,,,25
삼척(bsc87),"2025-07-12 16:30",25.1,,,5,14.3,,,15,7.7,,,25
삼척(bsc87),"2025-07-12 17:00",24.9,,,5,14.6,,,15,7.9,,,25
삼척(bsc87),"2025-07-12 17:30",24.8,,,5,15.2,,,15,8.8,,,25
삼척(bsc87),"2025-07-12 18:00",24.7,,,5,16.3,,,15,9.3,,,25
삼척(bsc87),"2025-07-12 18:30",24.8,,,5,18.4,,,15,10.0,,,25
삼척(bsc87),"2025-07-12 19:00",24.8,,,5,17.1,,,15,9.6,,,25
삼척(bsc87),"2025-07-12 19:30",24.7,,,5,14.6,,,15,10.1,,,25
삼척(bsc87),"2025-07-12 20:00",24.7,,,5,14.0,,,15,9.0,,,25
삼척(bsc87),"2025-07-12 20:30",24.7,,,5,12.9,,,15,8.6,,,25
삼척(bsc87),"2025-07-12 21:00",24.4,,,5,11.7,,,15,8.1,,,25
삼척(bsc87),"2025-07-12 21:30",24.4,,,5,11.7,,,15,8.1,,,25
삼척(bsc87),"2025-07-12 22:00",24.5,,,5,12.6,,,15,8.4,,,25
삼척(bsc87),"2025-07-12 22:30",24.4,,,5,12.5,,,15,8.2,,,25
삼척(bsc87),"2025-07-12 23:00",23.7,,,5,12.5,,,15,8.0,,,25
삼척(bsc87),"2025-07-12 23:30",23.5,,,5,11.2,,,15,7.6,,,25
삼척(bsc87),"2025-07-13 00:00",21.2,,,5,10.4,,,15,7.1,,,25
삼척(bsc87),"2025-07-13 00:30",21.2,,,5,10.1,,,15,7.2,,,25
삼척(bsc87),"2025-07-13 01:00",19.5,,,5,9.0,,,15,7.0,,,25
삼척(bsc87),"2025-07-13 01:30",19.3,,,5,9.1,,,15,7.0,,,25
삼척(bsc87),"2025-07-13 02:00",19.5,,,5,9.1,,,15,6.9,,,25
삼척(bsc87),"2025-07-13 02:30",19.5,,,5,10.3,,,15,7.1,,,25
삼척(bsc87),"2025-07-13 03:00",19.1,,,5,9.3,,,15,7.3,,,25
삼척(bsc87),"2025-07-13 03:30",19.2,,,5,9.1,,,15,7.0,,,25
삼척(bsc87),"2025-07-13 04:00",19.3,,,5,8.8,,,15,6.5,,,25
삼척(bsc87),"2025-07-13 04:30",19.5,,,5,9.9,,,15,6.7,,,25
삼척(bsc87),"2025-07-13 05:00",17.4,,,5,9.6,,,15,6.6,,,25
삼척(bsc87),"2025-07-13 05:30",15.7,,,5,9.2,,,15,6.6,,,25
삼척(bsc87),"2025-07-13 06:00",15.3,,,5,10.0,,,15,7.3,,,25
삼척(bsc87),"2025-07-13 06:30",15.4,,,5,9.2,,,15,6.9,,,25
삼척(bsc87),"2025-07-13 07:00",15.6,,,5,9.2,,,15,6.8,,,25
삼척(bsc87),"2025-07-13 07:30",15.1,,,5,8.5,,,15,6.7,,,25
삼척(bsc87),"2025-07-13 08:00",16.2,,,5,8.8,,,15,6.8,,,25
삼척(bsc87),"2025-07-13 08:30",15.8,,,5,8.8,,,15,6.9,,,25
삼척(bsc87),"2025-07-13 09:00",15.3,,,5,8.7,,,15,6.9,,,25
삼척(bsc87),"2025-07-13 09:30",15.8,,,5,8.3,,,15,6.7,,,25
삼척(bsc87),"2025-07-13 10:00",15.7,,,5,8.9,,,15,6.7,,,25
삼척(bsc87),"2025-07-13 10:30",16.3,,,5,9.8,,,15,6.6,,,25
삼척(bsc87),"2025-07-13 11:00",14.6,,,5,10.0,,,15,6.7,,,25
삼척(bsc87),"2025-07-13 11:30",14.0,,,5,8.8,,,15,6.9,,,25
삼척(bsc87),"2025-07-13 12:00",12.9,,,5,8.3,,,15,6.6,,,25
삼척(bsc87),"2025-07-13 12:30",12.3,,,5,8.3,,,15,6.8,,,25
삼척(bsc87),"2025-07-13 13:00",12.8,,,5,8.2,,,15,6.9,,,25
삼척(bsc87),"2025-07-13 13:30",12.0,,,5,8.0,,,15,6.8,,,25
삼척(bsc87),"2025-07-13 14:00",11.3,,,5,7.8,,,15,6.7,,,25
삼척(bsc87),"2025-07-13 14:30",10.8,,,5,7.7,,,15,6.7,,,25
삼척(bsc87),"2025-07-13 15:00",10.8,,,5,8.4,,,15,6.8,,,25
삼척(bsc87),"2025-07-13 15:30",10.8,,,5,8.4,,,15,6.9,,,25
삼척(bsc87),"2025-07-13 16:00",10.9,,,5,8.4,,,15,7.1,,,25
삼척(bsc87),"2025-07-13 16:30",10.8,,,5,8.2,,,15,7.0,,,25
삼척(bsc87),"2025-07-13 17:00",11.0,,,5,8.2,,,15,6.6,,,25
삼척(bsc87),"2025-07-13 17:30",11.1,,,5,8.3,,,15,6.7,,,25
삼척(bsc87),"2025-07-13 18:00",10.8,,,5,8.3,,,15,6.9,,,25
삼척(bsc87),"2025-07-13 18:30",10.9,,,5,8.5,,,15,7.1,,,25
삼척(bsc87),"2025-07-13 19:00",10.6,,,5,8.3,,,15,6.9,,,25
삼척(bsc87),"2025-07-13 19:30",10.4,,,5,8.1,,,15,6.9,,,25
삼척(bsc87),"2025-07-13 20:00",10.7,,,5,8.3,,,15,7.1,,,25
삼척(bsc87),"2025-07-13 20:30",11.0,,,5,8.4,,,15,7.4,,,25
삼척(bsc87),"2025-07-13 21:00",11.2,,,5,8.4,,,15,7.4,,,25
삼척(bsc87),"2025-07-13 21:30",11.3,,,5,8.3,,,15,7.2,,,25
삼척(bsc87),"2025-07-13 22:00",11.0,,,5,8.0,,,15,7.0,,,25
삼척(bsc87),"2025-07-13 22:30",10.9,,,5,8.1,,,15,6.5,,,25
삼척(bsc87),"2025-07-13 23:00",10.5,,,5,8.1,,,15,6.8,,,25
삼척(bsc87),"2025-07-13 23:30",10.9,,,5,8.2,,,15,6.7,,,25
삼척(bsc87),"2025-07-14 00:00",12.5,,,5,8.5,,,15,6.8,,,25
삼척(bsc87),"2025-07-14 00:30",11.8,,,5,8.3,,,15,6.8,,,25
삼척(bsc87),"2025-07-14 01:00",10.8,,,5,8.1,,,15,6.6,,,25
삼척(bsc87),"2025-07-14 01:30",11.2,,,5,7.9,,,15,6.5,,,25
삼척(bsc87),"2025-07-14 02:00",10.9,,,5,7.9,,,15,6.4,,,25
삼척(bsc87),"2025-07-14 02:30",12.5,,,5,7.9,,,15,6.3,,,25
삼척(bsc87),"2025-07-14 03:00",13.2,,,5,8.0,,,15,6.5,,,25
삼척(bsc87),"2025-07-14 03:30",13.3,,,5,8.2,,,15,6.4,,,25
삼척(bsc87),"2025-07-14 04:00",11.8,,,5,7.6,,,15,6.1,,,25
삼척(bsc87),"2025-07-14 04:30",12.0,,,5,7.9,,,15,6.3,,,25
삼척(bsc87),"2025-07-14 05:00",12.5,,,5,7.8,,,15,6.5,,,25
삼척(bsc87),"2025-07-14 05:30",12.2,,,5,7.6,,,15,6.3,,,25
삼척(bsc87),"2025-07-14 06:00",11.5,,,5,7.5,,,15,6.0,,,25
삼척(bsc87),"2025-07-14 06:30",12.1,,,5,7.9,,,15,6.2,,,25
삼척(bsc87),"2025-07-14 07:00",12.1,,,5,8.2,,,15,6.7,,,25
삼척(bsc87),"2025-07-14 07:30",12.3,,,5,8.1,,,15,6.8,,,25
삼척(bsc87),"2025-07-14 08:00",13.0,,,5,8.0,,,15,6.6,,,25
삼척(bsc87),"2025-07-14 08:30",12.3,,,5,8.4,,,15,6.5,,,25
삼척(bsc87),"2025-07-14 09:00",13.6,,,5,9.8,,,15,7.2,,,25
삼척(bsc87),"2025-07-14 09:30",16.0,,,5,9.0,,,15,7.0,,,25
삼척(bsc87),"2025-07-14 10:00",16.0,,,5,9.2,,,15,7.1,,,25
삼척(bsc87),"2025-07-14 10:30",17.2,,,5,8.8,,,15,7.1,,,25
삼척(bsc87),"2025-07-14 11:00",18.0,,,5,8.9,,,15,7.2,,,25
삼척(bsc87),"2025-07-14 11:30",18.1,,,5,9.6,,,15,7.4,,,25
삼척(bsc87),"2025-07-14 12:00",18.6,,,5,10.3,,,15,7.8,,,25
삼척(bsc87),"2025-07-14 12:30",18.2,,,5,10.5,,,15,7.9,,,25
삼척(bsc87),"2025-07-14 13:00",17.6,,,5,12.8,,,15,7.9,,,25
삼척(bsc87),"2025-07-14 13:30",18.0,,,5,13.3,,,15,7.8,,,25
삼척(bsc87),"2025-07-14 14:00",17.8,,,5,11.8,,,15,7.8,,,25
삼척(bsc87),"2025-07-14 14:30",17.7,,,5,16.7,,,15,8.6,,,25
삼척(bsc87),"2025-07-14 15:00",20.0,,,5,17.4,,,15,10.3,,,25
삼척(bsc87),"2025-07-14 15:30",20.0,,,5,17.4,,,15,10.9,,,25
삼척(bsc87),"2025-07-14 16:00",19.4,,,5,17.3,,,15,9.8,,,25
삼척(bsc87),"2025-07-14 16:30",18.9,,,5,16.5,,,15,9.8,,,25
삼척(bsc87),"2025-07-14 17:00",19.6,,,5,16.4,,,15,8.8,,,25
삼척(bsc87),"2025-07-14 17:30",19.5,,,5,15.5,,,15,8.5,,,25
삼척(bsc87),"2025-07-14 18:00",19.7,,,5,15.0,,,15,8.1,,,25
삼척(bsc87),"2025-07-14 18:30",19.7,,,5,14.8,,,15,8.5,,,25
삼척(bsc87),"2025-07-14 19:00",19.7,,,5,12.8,,,15,7.9,,,25
삼척(bsc87),"2025-07-14 19:30",19.7,,,5,11.9,,,15,7.8,,,25
삼척(bsc87),"2025-07-14 20:00",19.6,,,5,13.4,,,15,7.6,,,25
삼척(bsc87),"2025-07-14 20:30",19.8,,,5,15.3,,,15,7.6,,,25
삼척(bsc87),"2025-07-14 21:00",19.9,,,5,18.2,,,15,7.9,,,25
삼척(bsc87),"2025-07-14 21:30",20.0,,,5,18.9,,,15,8.1,,,25
삼척(bsc87),"2025-07-14 22:00",20.3,,,5,19.2,,,15,8.0,,,25
삼척(bsc87),"2025-07-14 22:30",20.4,,,5,19.6,,,15,7.9,,,25
삼척(bsc87),"2025-07-14 23:00",20.4,,,5,19.7,,,15,7.8,,,25
삼척(bsc87),"2025-07-14 23:30",20.5,,,5,19.7,,,15,7.6,,,25
삼척(bsc87),"2025-07-15 00:00",20.6,,,5,19.1,,,15,8.2,,,25
삼척(bsc87),"2025-07-15 00:30",20.6,,,5,18.6,,,15,8.9,,,25
삼척(bsc87),"2025-07-15 01:00",20.6,,,5,17.9,,,15,8.6,,,25
삼척(bsc87),"2025-07-15 01:30",20.7,,,5,17.6,,,15,8.4,,,25
삼척(bsc87),"2025-07-15 02:00",20.9,,,5,19.6,,,15,8.2,,,25
삼척(bsc87),"2025-07-15 02:30",21.0,,,5,20.4,,,15,8.4,,,25
삼척(bsc87),"2025-07-15 03:00",21.2,,,5,20.6,,,15,9.4,,,25
삼척(bsc87),"2025-07-15 03:30",21.2,,,5,20.6,,,15,10.2,,,25
삼척(bsc87),"2025-07-15 04:00",21.3,,,5,20.7,,,15,10.9,,,25
삼척(bsc87),"2025-07-15 04:30",21.4,,,5,20.8,,,15,11.5,,,25
삼척(bsc87),"2025-07-15 05:00",21.4,,,5,20.7,,,15,10.2,,,25
삼척(bsc87),"2025-07-15 05:30",21.6,,,5,20.8,,,15,9.1,,,25
삼척(bsc87),"2025-07-15 06:00",21.6,,,5,20.9,,,15,8.0,,,25
삼척(bsc87),"2025-07-15 06:30",21.7,,,5,20.9,,,15,7.9,,,25
삼척(bsc87),"2025-07-15 07:00",21.5,,,5,21.0,,,15,8.0,,,25
삼척(bsc87),"2025-07-15 07:30",21.6,,,5,21.2,,,15,16.0,,,25
삼척(bsc87),"2025-07-15 08:00",21.6,,,5,21.1,,,15,15.0,,,25
삼척(bsc87),"2025-07-15 08:30",21.7,,,5,21.3,,,15,19.9,,,25
삼척(bsc87),"2025-07-15 09:00",21.9,,,5,21.3,,,15,20.2,,,25
삼척(bsc87),"2025-07-15 09:30",22.1,,,5,21.4,,,15,17.2,,,25
삼척(bsc87),"2025-07-15 10:00",22.1,,,5,21.4,,,15,15.4,,,25
삼척(bsc87),"2025-07-15 10:30",22.1,,,5,21.4,,,15,12.2,,,25
삼척(bsc87),"2025-07-15 11:00",22.3,,,5,21.5,,,15,10.5,,,25
삼척(bsc87),"2025-07-15 11:30",22.4,,,5,21.5,,,15,12.7,,,25
삼척(bsc87),"2025-07-15 12:00",22.6,,,5,21.7,,,15,14.7,,,25
삼척(bsc87),"2025-07-15 12:30",22.6,,,5,21.9,,,15,16.2,,,25
삼척(bsc87),"2025-07-15 13:00",22.5,,,5,21.8,,,15,12.2,,,25
삼척(bsc87),"2025-07-15 13:30",22.6,,,5,21.9,,,15,12.9,,,25
삼척(bsc87),"2025-07-15 14:00",22.6,,,5,22.1,,,15,12.2,,,25
삼척(bsc87),"2025-07-15 14:30",22.6,,,5,22.3,,,15,12.9,,,25
삼척(bsc87),"2025-07-15 15:00",22.7,,,5,22.5,,,15,12.6,,,25
삼척(bsc87),"2025-07-15 15:30",22.9,,,5,22.4,,,15,12.3,,,25
삼척(bsc87),"2025-07-15 16:00",23.0,,,5,22.6,,,15,12.6,,,25
삼척(bsc87),"2025-07-15 16:30",23.0,,,5,22.6,,,15,16.3,,,25
삼척(bsc87),"2025-07-15 17:00",23.0,,,5,22.6,,,15,16.3,,,25
삼척(bsc87),"2025-07-15 17:30",23.0,,,5,22.6,,,15,15.6,,,25
삼척(bsc87),"2025-07-15 18:00",23.0,,,5,22.6,,,15,14.0,,,25
삼척(bsc87),"2025-07-15 18:30",23.0,,,5,22.6,,,15,12.1,,,25
삼척(bsc87),"2025-07-15 19:00",22.9,,,5,22.5,,,15,10.5,,,25
삼척(bsc87),"2025-07-15 19:30",22.9,,,5,22.4,,,15,9.7,,,25
삼척(bsc87),"2025-07-15 20:00",22.9,,,5,22.4,,,15,10.0,,,25
삼척(bsc87),"2025-07-15 20:30",22.9,,,5,22.5,,,15,9.8,,,25
삼척(bsc87),"2025-07-15 21:00",22.9,,,5,22.6,,,15,9.5,,,25
삼척(bsc87),"2025-07-15 21:30",22.9,,,5,22.5,,,15,8.9,,,25
삼척(bsc87),"2025-07-15 22:00",23.0,,,5,22.6,,,15,11.2,,,25
삼척(bsc87),"2025-07-15 22:30",23.0,,,5,22.6,,,15,12.2,,,25
삼척(bsc87),"2025-07-15 23:00",22.9,,,5,22.5,,,15,12.1,,,25
삼척(bsc87),"2025-07-15 23:30",22.9,,,5,22.5,,,15,14.3,,,25
삼척(bsc87),"2025-07-16 00:00",22.9,,,5,22.5,,,15,14.6,,,25
삼척(bsc87),"2025-07-16 00:30",22.9,,,5,22.5,,,15,14.9,,,25
삼척(bsc87),"2025-07-16 01:00",22.8,,,5,22.5,,,15,18.5,,,25
삼척(bsc87),"2025-07-16 01:30",22.9,,,5,22.5,,,15,20.5,,,25
삼척(bsc87),"2025-07-16 02:00",22.8,,,5,22.4,,,15,20.7,,,25
삼척(bsc87),"2025-07-16 02:30",22.7,,,5,22.4,,,15,20.9,,,25
삼척(bsc87),"2025-07-16 03:00",22.8,,,5,22.4,,,15,19.8,,,25
삼척(bsc87),"2025-07-16 03:30",22.8,,,5,22.5,,,15,19.6,,,25
삼척(bsc87),"2025-07-16 04:00",22.9,,,5,22.6,,,15,19.6,,,25
삼척(bsc87),"2025-07-16 04:30",23.0,,,5,22.7,,,15,19.6,,,25
삼척(bsc87),"2025-07-16 05:00",23.1,,,5,22.7,,,15,19.6,,,25
삼척(bsc87),"2025-07-16 05:30",23.1,,,5,22.7,,,15,20.9,,,25
삼척(bsc87),"2025-07-16 06:00",22.8,,,5,22.6,,,15,20.8,,,25
삼척(bsc87),"2025-07-16 06:30",22.9,,,5,22.5,,,15,21.1,,,25
삼척(bsc87),"2025-07-16 07:00",23.0,,,5,21.9,,,15,20.9,,,25
삼척(bsc87),"2025-07-16 07:30",23.0,,,5,21.9,,,15,20.6,,,25
삼척(bsc87),"2025-07-16 08:00",23.0,,,5,21.8,,,15,20.8,,,25
삼척(bsc87),"2025-07-16 08:30",22.8,,,5,22.0,,,15,20.8,,,25
삼척(bsc87),"2025-07-16 09:00",22.3,,,5,22.0,,,15,20.8,,,25
삼척(bsc87),"2025-07-16 09:30",22.4,,,5,21.8,,,15,21.1,,,25
삼척(bsc87),"2025-07-16 10:00",22.2,,,5,21.7,,,15,21.2,,,25
삼척(bsc87),"2025-07-16 10:30",22.2,,,5,22.0,,,15,21.1,,,25
삼척(bsc87),"2025-07-16 11:00",22.3,,,5,22.0,,,15,21.1,,,25
삼척(bsc87),"2025-07-16 11:30",22.3,,,5,22.2,,,15,21.1,,,25
삼척(bsc87),"2025-07-16 12:00",22.3,,,5,22.1,,,15,21.2,,,25
삼척(bsc87),"2025-07-16 12:30",22.3,,,5,22.3,,,15,21.5,,,25
삼척(bsc87),"2025-07-16 13:00",22.4,,,5,22.3,,,15,21.6,,,25
삼척(bsc87),"2025-07-16 13:30",22.4,,,5,22.3,,,15,21.8,,,25
삼척(bsc87),"2025-07-16 14:00",22.5,,,5,22.4,,,15,21.9,,,25
삼척(bsc87),"2025-07-16 14:30",22.6,,,5,22.5,,,15,21.9,,,25
삼척(bsc87),"2025-07-16 15:00",22.6,,,5,22.2,,,15,21.9,,,25
삼척(bsc87),"2025-07-16 15:30",22.6,,,5,22.2,,,15,22.0,,,25
삼척(bsc87),"2025-07-16 16:00",22.6,,,5,22.1,,,15,22.0,,,25
삼척(bsc87),"2025-07-16 16:30",22.6,,,5,22.0,,,15,22.0,,,25
삼척(bsc87),"2025-07-16 17:00",22.7,,,5,22.0,,,15,21.7,,,25
삼척(bsc87),"2025-07-16 17:30",22.7,,,5,22.0,,,15,21.4,,,25
삼척(bsc87),"2025-07-16 18:00",22.7,,,5,22.1,,,15,20.2,,,25
삼척(bsc87),"2025-07-16 18:30",22.7,,,5,22.0,,,15,19.4,,,25
삼척(bsc87),"2025-07-16 19:00",22.7,,,5,22.0,,,15,19.3,,,25
삼척(bsc87),"2025-07-16 19:30",22.6,,,5,22.0,,,15,19.3,,,25
삼척(bsc87),"2025-07-16 20:00",22.7,,,5,22.1,,,15,19.2,,,25
삼척(bsc87),"2025-07-16 20:30",22.6,,,5,22.1,,,15,18.4,,,25
삼척(bsc87),"2025-07-16 21:00",22.6,,,5,22.1,,,15,18.0,,,25
삼척(bsc87),"2025-07-16 21:30",22.6,,,5,22.0,,,15,16.8,,,25
삼척(bsc87),"2025-07-16 22:00",22.7,,,5,21.9,,,15,18.0,,,25
삼척(bsc87),"2025-07-16 22:30",22.6,,,5,21.4,,,15,18.2,,,25
삼척(bsc87),"2025-07-16 23:00",22.6,,,5,21.3,,,15,18.6,,,25
삼척(bsc87),"2025-07-16 23:30",22.5,,,5,21.5,,,15,18.4,,,25
삼척(bsc87),"2025-07-17 00:00",22.5,,,5,21.3,,,15,17.6,,,25
삼척(bsc87),"2025-07-17 00:30",22.5,,,5,20.4,,,15,17.3,,,25
삼척(bsc87),"2025-07-17 01:00",22.4,,,5,20.4,,,15,17.0,,,25
삼척(bsc87),"2025-07-17 01:30",22.3,,,5,19.9,,,15,16.5,,,25
삼척(bsc87),"2025-07-17 02:00",22.1,,,5,19.7,,,15,16.6,,,25
삼척(bsc87),"2025-07-17 02:30",22.0,,,5,19.7,,,15,16.7,,,25
삼척(bsc87),"2025-07-17 03:00",22.1,,,5,19.6,,,15,17.2,,,25
삼척(bsc87),"2025-07-17 03:30",22.1,,,5,19.6,,,15,17.5,,,25
삼척(bsc87),"2025-07-17 04:00",22.1,,,5,19.8,,,15,18.2,,,25
삼척(bsc87),"2025-07-17 04:30",21.9,,,5,19.6,,,15,18.5,,,25
삼척(bsc87),"2025-07-17 05:00",21.9,,,5,19.4,,,15,18.2,,,25
삼척(bsc87),"2025-07-17 05:30",21.9,,,5,19.4,,,15,17.5,,,25
삼척(bsc87),"2025-07-17 06:00",21.8,,,5,19.5,,,15,14.0,,,25
삼척(bsc87),"2025-07-17 06:30",21.7,,,5,19.4,,,15,13.8,,,25
삼척(bsc87),"2025-07-17 07:00",21.7,,,5,19.2,,,15,13.5,,,25
삼척(bsc87),"2025-07-17 07:30",21.6,,,5,19.0,,,15,13.5,,,25
삼척(bsc87),"2025-07-17 08:00",21.3,,,5,18.9,,,15,12.6,,,25
삼척(bsc87),"2025-07-17 08:30",20.8,,,5,18.8,,,15,11.8,,,25
삼척(bsc87),"2025-07-17 09:00",20.5,,,5,18.9,,,15,11.7,,,25
삼척(bsc87),"2025-07-17 09:30",20.5,,,5,18.8,,,15,11.5,,,25
삼척(bsc87),"2025-07-17 10:00",20.6,,,5,18.8,,,15,11.7,,,25
삼척(bsc87),"2025-07-17 10:30",20.8,,,5,18.9,,,15,12.0,,,25
삼척(bsc87),"2025-07-17 11:00",20.5,,,5,18.9,,,15,12.5,,,25
삼척(bsc87),"2025-07-17 11:30",20.7,,,5,19.1,,,15,13.1,,,25
삼척(bsc87),"2025-07-17 12:00",20.9,,,5,19.2,,,15,13.3,,,25
삼척(bsc87),"2025-07-17 12:30",21.2,,,5,19.3,,,15,15.8,,,25
삼척(bsc87),"2025-07-17 13:00",21.4,,,5,19.4,,,15,16.0,,,25
삼척(bsc87),"2025-07-17 13:30",21.4,,,5,19.3,,,15,16.8,,,25
삼척(bsc87),"2025-07-17 14:00",21.7,,,5,19.8,,,15,19.0,,,25
삼척(bsc87),"2025-07-17 14:30",21.9,,,5,20.2,,,15,18.2,,,25
삼척(bsc87),"2025-07-17 15:00",21.9,,,5,20.7,,,15,18.0,,,25
삼척(bsc87),"2025-07-17 15:30",21.9,,,5,20.0,,,15,17.9,,,25
삼척(bsc87),"2025-07-17 16:00",21.9,,,5,20.8,,,15,17.8,,,25
삼척(bsc87),"2025-07-17 16:30",21.8,,,5,20.9,,,15,17.5,,,25
삼척(bsc87),"2025-07-17 17:00",21.8,,,5,21.0,,,15,17.1,,,25
삼척(bsc87),"2025-07-17 17:30",21.8,,,5,21.2,,,15,16.9,,,25
삼척(bsc87),"2025-07-17 18:00",21.9,,,5,20.7,,,15,15.8,,,25
삼척(bsc87),"2025-07-17 18:30",21.9,,,5,20.9,,,15,15.5,,,25
삼척(bsc87),"2025-07-17 19:00",21.9,,,5,20.0,,,15,15.2,,,25
삼척(bsc87),"2025-07-17 19:30",21.9,,,5,19.0,,,15,14.9,,,25
삼척(bsc87),"2025-07-17 20:00",21.9,,,5,18.8,,,15,14.3,,,25
삼척(bsc87),"2025-07-17 20:30",21.9,,,5,18.7,,,15,13.5,,,25
삼척(bsc87),"2025-07-17 21:00",21.9,,,5,18.7,,,15,13.1,,,25
삼척(bsc87),"2025-07-17 21:30",21.9,,,5,18.8,,,15,13.3,,,25
삼척(bsc87),"2025-07-17 22:00",21.9,,,5,19.3,,,15,13.7,,,25
삼척(bsc87),"2025-07-17 22:30",21.8,,,5,19.5,,,15,14.2,,,25
삼척(bsc87),"2025-07-17 23:00",21.8,,,5,19.2,,,15,13.9,,,25
