"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
¾ç¾ç(byy87),"2016-07-25 20:30",21.4,,,5,17.4,,,15,15,,,25
¾ç¾ç(byy87),"2016-07-25 21:00",21.5,,,5,17.5,,,15,15,,,25
¾ç¾ç(byy87),"2016-07-25 21:30",21.6,,,5,17.5,,,15,14.9,,,25
¾ç¾ç(byy87),"2016-07-25 22:00",21.4,,,5,17.3,,,15,13.6,,,25
¾ç¾ç(byy87),"2016-07-25 22:30",21.4,,,5,17.5,,,15,14.4,,,25
¾ç¾ç(byy87),"2016-07-25 23:00",21.4,,,5,17.6,,,15,15.1,,,25
¾ç¾ç(byy87),"2016-07-25 23:30",21.4,,,5,17.4,,,15,14.2,,,25
¾ç¾ç(byy87),"2016-07-26 00:00",21.4,,,5,17.3,,,15,13.5,,,25
¾ç¾ç(byy87),"2016-07-26 00:30",21.4,,,5,17.4,,,15,13.3,,,25
¾ç¾ç(byy87),"2016-07-26 01:00",21.4,,,5,17.5,,,15,14,,,25
¾ç¾ç(byy87),"2016-07-26 01:30",21.3,,,5,17.5,,,15,14.2,,,25
¾ç¾ç(byy87),"2016-07-26 02:00",21.6,,,5,17.6,,,15,14.4,,,25
¾ç¾ç(byy87),"2016-07-26 02:30",21.6,,,5,17.9,,,15,15.3,,,25
¾ç¾ç(byy87),"2016-07-26 03:00",21.3,,,5,17.6,,,15,15.2,,,25
¾ç¾ç(byy87),"2016-07-26 03:30",21,,,5,17.6,,,15,15,,,25
¾ç¾ç(byy87),"2016-07-26 04:00",21.4,,,5,17.5,,,15,15.2,,,25
¾ç¾ç(byy87),"2016-07-26 04:30",21.3,,,5,17.6,,,15,15.3,,,25
¾ç¾ç(byy87),"2016-07-26 05:00",21.3,,,5,17.6,,,15,14.9,,,25
¾ç¾ç(byy87),"2016-07-26 05:30",21.7,,,5,17.8,,,15,15,,,25
¾ç¾ç(byy87),"2016-07-26 06:00",21.3,,,5,17.8,,,15,14.8,,,25
¾ç¾ç(byy87),"2016-07-26 06:30",21.1,,,5,17.6,,,15,14.5,,,25
¾ç¾ç(byy87),"2016-07-26 07:00",21.1,,,5,17.6,,,15,14.4,,,25
¾ç¾ç(byy87),"2016-07-26 07:30",21.1,,,5,17.7,,,15,14.7,,,25
¾ç¾ç(byy87),"2016-07-26 08:00",20.8,,,5,17.9,,,15,14.1,,,25
¾ç¾ç(byy87),"2016-07-26 08:30",20.9,,,5,17.9,,,15,14.6,,,25
¾ç¾ç(byy87),"2016-07-26 09:00",21.4,,,5,17.9,,,15,14.8,,,25
¾ç¾ç(byy87),"2016-07-26 09:30",21.3,,,5,17.9,,,15,14.9,,,25
¾ç¾ç(byy87),"2016-07-26 10:00",21.1,,,5,17.9,,,15,14.4,,,25
¾ç¾ç(byy87),"2016-07-26 10:30",21.1,,,5,17.9,,,15,14.4,,,25
¾ç¾ç(byy87),"2016-07-26 11:00",21,,,5,17.9,,,15,14.5,,,25
¾ç¾ç(byy87),"2016-07-26 11:30",21.1,,,5,17.9,,,15,14.8,,,25
¾ç¾ç(byy87),"2016-07-26 12:00",21.6,,,5,17.9,,,15,15.1,,,25
¾ç¾ç(byy87),"2016-07-26 12:30",21.9,,,5,17.9,,,15,14.4,,,25
¾ç¾ç(byy87),"2016-07-26 13:00",21.8,,,5,17.9,,,15,14.2,,,25
¾ç¾ç(byy87),"2016-07-26 13:30",21.3,,,5,17.9,,,15,14.2,,,25
¾ç¾ç(byy87),"2016-07-26 14:00",21.3,,,5,18,,,15,14.5,,,25
¾ç¾ç(byy87),"2016-07-26 14:30",21.6,,,5,17.3,,,15,14.3,,,25
¾ç¾ç(byy87),"2016-07-26 15:00",21.3,,,5,17.1,,,15,13.9,,,25
¾ç¾ç(byy87),"2016-07-26 15:30",21.2,,,5,16.9,,,15,13.7,,,25
¾ç¾ç(byy87),"2016-07-26 16:00",21.3,,,5,17.4,,,15,13.9,,,25
¾ç¾ç(byy87),"2016-07-26 16:30",21.4,,,5,16.9,,,15,13.9,,,25
¾ç¾ç(byy87),"2016-07-26 17:00",21.6,,,5,17.6,,,15,14.1,,,25
¾ç¾ç(byy87),"2016-07-26 17:30",21.6,,,5,16.9,,,15,13.3,,,25
¾ç¾ç(byy87),"2016-07-26 18:00",21.7,,,5,17,,,15,13.9,,,25
¾ç¾ç(byy87),"2016-07-26 18:30",21.5,,,5,17.1,,,15,14.1,,,25
¾ç¾ç(byy87),"2016-07-26 19:00",21.6,,,5,16.9,,,15,13.8,,,25
¾ç¾ç(byy87),"2016-07-26 19:30",21.4,,,5,16.9,,,15,13.6,,,25
¾ç¾ç(byy87),"2016-07-26 20:00",20.9,,,5,16.9,,,15,13.6,,,25
¾ç¾ç(byy87),"2016-07-26 20:30",20.7,,,5,17.1,,,15,13.5,,,25
¾ç¾ç(byy87),"2016-07-26 21:00",20.4,,,5,17.1,,,15,13.4,,,25
¾ç¾ç(byy87),"2016-07-26 21:30",20.4,,,5,17.4,,,15,13.7,,,25
¾ç¾ç(byy87),"2016-07-26 22:00",20.8,,,5,17.5,,,15,13.5,,,25
¾ç¾ç(byy87),"2016-07-26 22:30",20.8,,,5,17.6,,,15,13.8,,,25
¾ç¾ç(byy87),"2016-07-26 23:00",20.4,,,5,17.1,,,15,13.5,,,25
¾ç¾ç(byy87),"2016-07-26 23:30",21.4,,,5,18.2,,,15,14.3,,,25
¾ç¾ç(byy87),"2016-07-27 00:00",21.8,,,5,18.7,,,15,14.8,,,25
¾ç¾ç(byy87),"2016-07-27 00:30",21.3,,,5,18.2,,,15,13.9,,,25
¾ç¾ç(byy87),"2016-07-27 01:00",21.4,,,5,18.1,,,15,13.6,,,25
¾ç¾ç(byy87),"2016-07-27 01:30",21.1,,,5,17.9,,,15,13.3,,,25
¾ç¾ç(byy87),"2016-07-27 02:00",20.8,,,5,17.7,,,15,12.9,,,25
¾ç¾ç(byy87),"2016-07-27 02:30",21.6,,,5,17.7,,,15,13.1,,,25
¾ç¾ç(byy87),"2016-07-27 03:00",21.7,,,5,16.9,,,15,12.8,,,25
¾ç¾ç(byy87),"2016-07-27 03:30",21.6,,,5,17.4,,,15,13.4,,,25
¾ç¾ç(byy87),"2016-07-27 04:00",21.6,,,5,16.5,,,15,13,,,25
¾ç¾ç(byy87),"2016-07-27 04:30",21.5,,,5,16.3,,,15,12.9,,,25
¾ç¾ç(byy87),"2016-07-27 05:00",21.6,,,5,16.2,,,15,13,,,25
¾ç¾ç(byy87),"2016-07-27 05:30",21.4,,,5,16,,,15,12.8,,,25
¾ç¾ç(byy87),"2016-07-27 06:00",21.4,,,5,17.3,,,15,13.4,,,25
¾ç¾ç(byy87),"2016-07-27 06:30",21.3,,,5,16.4,,,15,13.2,,,25
¾ç¾ç(byy87),"2016-07-27 07:00",21.1,,,5,16.3,,,15,13.1,,,25
¾ç¾ç(byy87),"2016-07-27 07:30",21.1,,,5,16.9,,,15,13.3,,,25
¾ç¾ç(byy87),"2016-07-27 08:00",21.2,,,5,16.8,,,15,13.2,,,25
¾ç¾ç(byy87),"2016-07-27 08:30",21.2,,,5,17.1,,,15,13.4,,,25
¾ç¾ç(byy87),"2016-07-27 09:00",21.3,,,5,17.9,,,15,13.5,,,25
¾ç¾ç(byy87),"2016-07-27 09:30",21.3,,,5,18.1,,,15,13.8,,,25
¾ç¾ç(byy87),"2016-07-27 10:00",21.4,,,5,18.1,,,15,13.8,,,25
¾ç¾ç(byy87),"2016-07-27 10:30",21.4,,,5,17,,,15,13.3,,,25
¾ç¾ç(byy87),"2016-07-27 11:00",21.5,,,5,17.2,,,15,13.6,,,25
¾ç¾ç(byy87),"2016-07-27 11:30",21.6,,,5,17.3,,,15,13.9,,,25
¾ç¾ç(byy87),"2016-07-27 12:00",21.7,,,5,17.1,,,15,13.5,,,25
¾ç¾ç(byy87),"2016-07-27 12:30",21.8,,,5,17.3,,,15,13.2,,,25
¾ç¾ç(byy87),"2016-07-27 13:00",21.8,,,5,17.4,,,15,12.9,,,25
¾ç¾ç(byy87),"2016-07-27 13:30",21.9,,,5,17.1,,,15,12.7,,,25
¾ç¾ç(byy87),"2016-07-27 14:00",22.1,,,5,16.9,,,15,12.7,,,25
¾ç¾ç(byy87),"2016-07-27 14:30",22.3,,,5,17.6,,,15,13.5,,,25
¾ç¾ç(byy87),"2016-07-27 15:00",22.6,,,5,17.1,,,15,13,,,25
¾ç¾ç(byy87),"2016-07-27 15:30",23,,,5,17.6,,,15,13.1,,,25
¾ç¾ç(byy87),"2016-07-27 16:00",23.3,,,5,18.4,,,15,13.7,,,25
¾ç¾ç(byy87),"2016-07-27 16:30",23.4,,,5,18.1,,,15,13.6,,,25
¾ç¾ç(byy87),"2016-07-27 17:00",23.4,,,5,18.2,,,15,13.8,,,25
¾ç¾ç(byy87),"2016-07-27 17:30",22.9,,,5,17.6,,,15,13.8,,,25
¾ç¾ç(byy87),"2016-07-27 18:00",22.9,,,5,18.7,,,15,14.1,,,25
¾ç¾ç(byy87),"2016-07-27 18:30",23.1,,,5,18.9,,,15,14.1,,,25
¾ç¾ç(byy87),"2016-07-27 19:00",23.2,,,5,18.4,,,15,13.9,,,25
¾ç¾ç(byy87),"2016-07-27 19:30",22.9,,,5,17.7,,,15,13.9,,,25
¾ç¾ç(byy87),"2016-07-27 20:00",22.9,,,5,17.5,,,15,13.8,,,25
¾ç¾ç(byy87),"2016-07-27 20:30",22.9,,,5,17.3,,,15,13.4,,,25
¾ç¾ç(byy87),"2016-07-27 21:00",22.9,,,5,17.1,,,15,13.9,,,25
¾ç¾ç(byy87),"2016-07-27 21:30",22.8,,,5,17.1,,,15,13.3,,,25
¾ç¾ç(byy87),"2016-07-27 22:00",22.5,,,5,16.6,,,15,13.2,,,25
¾ç¾ç(byy87),"2016-07-27 22:30",21.9,,,5,16.4,,,15,12.9,,,25
¾ç¾ç(byy87),"2016-07-27 23:00",22.1,,,5,16,,,15,12.9,,,25
¾ç¾ç(byy87),"2016-07-27 23:30",22.6,,,5,16.3,,,15,13.1,,,25
¾ç¾ç(byy87),"2016-07-28 00:00",22.3,,,5,16.3,,,15,13,,,25
¾ç¾ç(byy87),"2016-07-28 00:30",22.2,,,5,16.8,,,15,13.4,,,25
¾ç¾ç(byy87),"2016-07-28 01:00",22.1,,,5,16.7,,,15,13.4,,,25
¾ç¾ç(byy87),"2016-07-28 01:30",21.4,,,5,16,,,15,12.9,,,25
¾ç¾ç(byy87),"2016-07-28 02:00",21.6,,,5,16.1,,,15,12.8,,,25
¾ç¾ç(byy87),"2016-07-28 02:30",21.5,,,5,15.9,,,15,12.9,,,25
¾ç¾ç(byy87),"2016-07-28 03:00",21.6,,,5,15.5,,,15,12.8,,,25
¾ç¾ç(byy87),"2016-07-28 03:30",21.4,,,5,15.9,,,15,12.7,,,25
¾ç¾ç(byy87),"2016-07-28 04:00",21.3,,,5,15,,,15,12.5,,,25
¾ç¾ç(byy87),"2016-07-28 04:30",21.3,,,5,14.8,,,15,12.5,,,25
¾ç¾ç(byy87),"2016-07-28 05:00",22,,,5,15.9,,,15,12.8,,,25
¾ç¾ç(byy87),"2016-07-28 05:30",21.4,,,5,15.7,,,15,12.8,,,25
¾ç¾ç(byy87),"2016-07-28 06:00",20.9,,,5,15.5,,,15,12.3,,,25
¾ç¾ç(byy87),"2016-07-28 06:30",21.7,,,5,16.5,,,15,12.5,,,25
¾ç¾ç(byy87),"2016-07-28 07:00",22.6,,,5,16.5,,,15,12.5,,,25
¾ç¾ç(byy87),"2016-07-28 07:30",22.4,,,5,16.3,,,15,12.6,,,25
¾ç¾ç(byy87),"2016-07-28 08:00",22.6,,,5,17.1,,,15,12.9,,,25
¾ç¾ç(byy87),"2016-07-28 08:30",21.9,,,5,17.9,,,15,13.6,,,25
¾ç¾ç(byy87),"2016-07-28 09:00",22.1,,,5,16.6,,,15,13.1,,,25
¾ç¾ç(byy87),"2016-07-28 09:30",22.9,,,5,16.9,,,15,13.1,,,25
¾ç¾ç(byy87),"2016-07-28 10:00",22.9,,,5,17.3,,,15,13.2,,,25
¾ç¾ç(byy87),"2016-07-28 10:30",22.7,,,5,16.6,,,15,12.9,,,25
¾ç¾ç(byy87),"2016-07-28 11:00",22.3,,,5,17.1,,,15,12.9,,,25
¾ç¾ç(byy87),"2016-07-28 11:30",22.4,,,5,16.9,,,15,12.4,,,25
¾ç¾ç(byy87),"2016-07-28 12:00",22.1,,,5,15.4,,,15,11.8,,,25
¾ç¾ç(byy87),"2016-07-28 12:30",22.4,,,5,16.9,,,15,12.3,,,25
¾ç¾ç(byy87),"2016-07-28 13:00",21.9,,,5,16.9,,,15,12.4,,,25
¾ç¾ç(byy87),"2016-07-28 13:30",22.1,,,5,15.7,,,15,12.1,,,25
¾ç¾ç(byy87),"2016-07-28 14:00",22,,,5,16.4,,,15,12.4,,,25
¾ç¾ç(byy87),"2016-07-28 14:30",22.9,,,5,17.3,,,15,12.8,,,25
¾ç¾ç(byy87),"2016-07-28 15:00",22.9,,,5,16.7,,,15,12.6,,,25
¾ç¾ç(byy87),"2016-07-28 15:30",22.8,,,5,17.3,,,15,12.9,,,25
¾ç¾ç(byy87),"2016-07-28 16:00",22.8,,,5,17.8,,,15,12.8,,,25
¾ç¾ç(byy87),"2016-07-28 16:30",23.1,,,5,18.3,,,15,13.1,,,25
¾ç¾ç(byy87),"2016-07-28 17:00",23.4,,,5,18.4,,,15,13.4,,,25
¾ç¾ç(byy87),"2016-07-28 17:30",22.7,,,5,17.8,,,15,13,,,25
¾ç¾ç(byy87),"2016-07-28 18:00",22.8,,,5,16.7,,,15,12.8,,,25
¾ç¾ç(byy87),"2016-07-28 18:30",22.6,,,5,16.4,,,15,12.1,,,25
¾ç¾ç(byy87),"2016-07-28 19:00",22.6,,,5,16.2,,,15,11.9,,,25
¾ç¾ç(byy87),"2016-07-28 19:30",23.1,,,5,16.9,,,15,12.1,,,25
¾ç¾ç(byy87),"2016-07-28 20:00",23.1,,,5,16.4,,,15,12.1,,,25
¾ç¾ç(byy87),"2016-07-28 20:30",22.5,,,5,16.1,,,15,11.6,,,25
¾ç¾ç(byy87),"2016-07-28 21:00",22.4,,,5,16.4,,,15,11.6,,,25
¾ç¾ç(byy87),"2016-07-28 21:30",22.6,,,5,15.5,,,15,11.3,,,25
¾ç¾ç(byy87),"2016-07-28 22:00",22.6,,,5,16.6,,,15,11.6,,,25
¾ç¾ç(byy87),"2016-07-28 22:30",22.6,,,5,16.8,,,15,12,,,25
¾ç¾ç(byy87),"2016-07-28 23:00",22.7,,,5,16.6,,,15,11.9,,,25
¾ç¾ç(byy87),"2016-07-28 23:30",22.1,,,5,16.1,,,15,11.7,,,25
¾ç¾ç(byy87),"2016-07-29 00:00",22.5,,,5,17,,,15,12.4,,,25
¾ç¾ç(byy87),"2016-07-29 00:30",21.6,,,5,15.5,,,15,12.1,,,25
¾ç¾ç(byy87),"2016-07-29 01:00",22,,,5,15.9,,,15,12.3,,,25
¾ç¾ç(byy87),"2016-07-29 01:30",21.8,,,5,15.8,,,15,12.5,,,25
¾ç¾ç(byy87),"2016-07-29 02:00",21.6,,,5,16,,,15,12.4,,,25
¾ç¾ç(byy87),"2016-07-29 02:30",21,,,5,15.4,,,15,11.8,,,25
¾ç¾ç(byy87),"2016-07-29 03:00",20.7,,,5,15.3,,,15,11.3,,,25
¾ç¾ç(byy87),"2016-07-29 03:30",20.8,,,5,15.5,,,15,11.4,,,25
¾ç¾ç(byy87),"2016-07-29 04:00",20.9,,,5,16.6,,,15,11.9,,,25
¾ç¾ç(byy87),"2016-07-29 04:30",21.3,,,5,16.8,,,15,11.6,,,25
¾ç¾ç(byy87),"2016-07-29 05:00",21.6,,,5,16.7,,,15,11.8,,,25
¾ç¾ç(byy87),"2016-07-29 05:30",21.3,,,5,17.4,,,15,12.1,,,25
¾ç¾ç(byy87),"2016-07-29 06:00",21.7,,,5,18.6,,,15,12.6,,,25
¾ç¾ç(byy87),"2016-07-29 06:30",21.5,,,5,19.3,,,15,13.2,,,25
¾ç¾ç(byy87),"2016-07-29 07:00",21.1,,,5,19.3,,,15,13.3,,,25
¾ç¾ç(byy87),"2016-07-29 07:30",21.1,,,5,17.7,,,15,12.9,,,25
¾ç¾ç(byy87),"2016-07-29 08:00",21.1,,,5,17.8,,,15,13.1,,,25
¾ç¾ç(byy87),"2016-07-29 08:30",20.7,,,5,17.8,,,15,12.9,,,25
¾ç¾ç(byy87),"2016-07-29 09:00",20.6,,,5,16.3,,,15,12.6,,,25
¾ç¾ç(byy87),"2016-07-29 09:30",20.6,,,5,15.9,,,15,12.5,,,25
¾ç¾ç(byy87),"2016-07-29 10:00",20.6,,,5,15.9,,,15,12.1,,,25
¾ç¾ç(byy87),"2016-07-29 10:30",21.1,,,5,17.7,,,15,12.4,,,25
¾ç¾ç(byy87),"2016-07-29 11:00",20.6,,,5,18.8,,,15,13.5,,,25
¾ç¾ç(byy87),"2016-07-29 11:30",20.4,,,5,18.5,,,15,13.7,,,25
¾ç¾ç(byy87),"2016-07-29 12:00",20.4,,,5,18.8,,,15,13.2,,,25
¾ç¾ç(byy87),"2016-07-29 12:30",20.4,,,5,20.3,,,15,14.1,,,25
¾ç¾ç(byy87),"2016-07-29 13:00",20.9,,,5,19.5,,,15,14.3,,,25
¾ç¾ç(byy87),"2016-07-29 13:30",21.8,,,5,17.9,,,15,14,,,25
¾ç¾ç(byy87),"2016-07-29 14:00",21.6,,,5,17.9,,,15,13.6,,,25
¾ç¾ç(byy87),"2016-07-29 14:30",20.9,,,5,18.5,,,15,13.7,,,25
¾ç¾ç(byy87),"2016-07-29 15:00",21.3,,,5,18.7,,,15,13.6,,,25
¾ç¾ç(byy87),"2016-07-29 15:30",21.6,,,5,18.3,,,15,14.3,,,25
¾ç¾ç(byy87),"2016-07-29 16:00",22.8,,,5,18.3,,,15,13.9,,,25
¾ç¾ç(byy87),"2016-07-29 16:30",22.9,,,5,18.1,,,15,14,,,25
¾ç¾ç(byy87),"2016-07-29 17:00",23.3,,,5,17.9,,,15,14.6,,,25
¾ç¾ç(byy87),"2016-07-29 17:30",22.7,,,5,17.7,,,15,14.3,,,25
¾ç¾ç(byy87),"2016-07-29 18:00",21.4,,,5,17.6,,,15,14.4,,,25
¾ç¾ç(byy87),"2016-07-29 18:30",21,,,5,17,,,15,13.5,,,25
¾ç¾ç(byy87),"2016-07-29 19:00",21.4,,,5,17.1,,,15,14.4,,,25
¾ç¾ç(byy87),"2016-07-29 19:30",22.1,,,5,17.9,,,15,14.4,,,25
¾ç¾ç(byy87),"2016-07-29 20:00",22.3,,,5,18.1,,,15,13.9,,,25
¾ç¾ç(byy87),"2016-07-29 20:30",21.9,,,5,17.6,,,15,13.8,,,25
¾ç¾ç(byy87),"2016-07-29 21:00",21.4,,,5,16.6,,,15,13.4,,,25
¾ç¾ç(byy87),"2016-07-29 21:30",21.4,,,5,18.3,,,15,13.6,,,25
¾ç¾ç(byy87),"2016-07-29 22:00",21.2,,,5,16.6,,,15,13,,,25
¾ç¾ç(byy87),"2016-07-29 22:30",21.2,,,5,16.6,,,15,13.6,,,25
¾ç¾ç(byy87),"2016-07-29 23:00",21.1,,,5,16.6,,,15,14,,,25
¾ç¾ç(byy87),"2016-07-29 23:30",21,,,5,16.6,,,15,13.8,,,25
¾ç¾ç(byy87),"2016-07-30 00:00",20.9,,,5,16.4,,,15,13.4,,,25
¾ç¾ç(byy87),"2016-07-30 00:30",20.8,,,5,16,,,15,12.9,,,25
¾ç¾ç(byy87),"2016-07-30 01:00",20.3,,,5,16.3,,,15,12.7,,,25
¾ç¾ç(byy87),"2016-07-30 01:30",20.9,,,5,16.4,,,15,13,,,25
¾ç¾ç(byy87),"2016-07-30 02:00",20.4,,,5,16.4,,,15,13,,,25
¾ç¾ç(byy87),"2016-07-30 02:30",20.3,,,5,16.7,,,15,13.4,,,25
¾ç¾ç(byy87),"2016-07-30 03:00",20.3,,,5,16.6,,,15,13.5,,,25
¾ç¾ç(byy87),"2016-07-30 03:30",20.3,,,5,17.8,,,15,13.9,,,25
¾ç¾ç(byy87),"2016-07-30 04:00",20,,,5,16.8,,,15,13.7,,,25
¾ç¾ç(byy87),"2016-07-30 04:30",20.3,,,5,16.9,,,15,14.1,,,25
¾ç¾ç(byy87),"2016-07-30 05:00",20.4,,,5,16.4,,,15,13.9,,,25
¾ç¾ç(byy87),"2016-07-30 05:30",20.1,,,5,16.5,,,15,13.8,,,25
¾ç¾ç(byy87),"2016-07-30 06:00",20.3,,,5,16.2,,,15,13.5,,,25
¾ç¾ç(byy87),"2016-07-30 06:30",20.9,,,5,16.6,,,15,13.7,,,25
¾ç¾ç(byy87),"2016-07-30 07:00",20.9,,,5,15.9,,,15,13.6,,,25
¾ç¾ç(byy87),"2016-07-30 07:30",20.9,,,5,15.8,,,15,12.8,,,25
¾ç¾ç(byy87),"2016-07-30 08:00",21.1,,,5,15.9,,,15,13.2,,,25
¾ç¾ç(byy87),"2016-07-30 08:30",21.5,,,5,16.1,,,15,12.5,,,25
¾ç¾ç(byy87),"2016-07-30 09:00",21.5,,,5,16.3,,,15,13.2,,,25
¾ç¾ç(byy87),"2016-07-30 09:30",21.4,,,5,16.1,,,15,13.5,,,25
¾ç¾ç(byy87),"2016-07-30 10:00",21.3,,,5,16.3,,,15,13.6,,,25
¾ç¾ç(byy87),"2016-07-30 10:30",21.6,,,5,16.6,,,15,13.6,,,25
¾ç¾ç(byy87),"2016-07-30 11:00",21.2,,,5,17.3,,,15,13.9,,,25
¾ç¾ç(byy87),"2016-07-30 11:30",21.5,,,5,17.6,,,15,14.5,,,25
¾ç¾ç(byy87),"2016-07-30 12:00",21.3,,,5,17,,,15,13.8,,,25
¾ç¾ç(byy87),"2016-07-30 12:30",21.4,,,5,17.3,,,15,14,,,25
¾ç¾ç(byy87),"2016-07-30 13:00",21.6,,,5,17.4,,,15,13.4,,,25
¾ç¾ç(byy87),"2016-07-30 13:30",21.6,,,5,17.3,,,15,12.4,,,25
¾ç¾ç(byy87),"2016-07-30 14:00",20.6,,,5,16.6,,,15,12,,,25
¾ç¾ç(byy87),"2016-07-30 14:30",21.2,,,5,16.9,,,15,12.4,,,25
¾ç¾ç(byy87),"2016-07-30 15:00",21.5,,,5,17.3,,,15,12.9,,,25
¾ç¾ç(byy87),"2016-07-30 15:30",21,,,5,16.4,,,15,12.2,,,25
¾ç¾ç(byy87),"2016-07-30 16:00",21,,,5,16.2,,,15,11.8,,,25
¾ç¾ç(byy87),"2016-07-30 16:30",21.2,,,5,16.4,,,15,11.5,,,25
¾ç¾ç(byy87),"2016-07-30 17:00",21.9,,,5,16.8,,,15,12.3,,,25
¾ç¾ç(byy87),"2016-07-30 17:30",22.3,,,5,17.2,,,15,12.8,,,25
¾ç¾ç(byy87),"2016-07-30 18:00",22.1,,,5,17.1,,,15,13,,,25
¾ç¾ç(byy87),"2016-07-30 18:30",22.1,,,5,17.4,,,15,13.2,,,25
¾ç¾ç(byy87),"2016-07-30 19:00",22.3,,,5,17.4,,,15,13.6,,,25
¾ç¾ç(byy87),"2016-07-30 19:30",22.5,,,5,17.3,,,15,13.7,,,25
¾ç¾ç(byy87),"2016-07-30 20:00",22.4,,,5,17,,,15,13.3,,,25
¾ç¾ç(byy87),"2016-07-30 20:30",22.4,,,5,17.3,,,15,13.3,,,25
¾ç¾ç(byy87),"2016-07-30 21:00",22.4,,,5,17.2,,,15,13.6,,,25
¾ç¾ç(byy87),"2016-07-30 21:30",22.4,,,5,17.1,,,15,13.2,,,25
¾ç¾ç(byy87),"2016-07-30 22:00",22.6,,,5,17.3,,,15,13.3,,,25
¾ç¾ç(byy87),"2016-07-30 22:30",22.8,,,5,17.1,,,15,13.1,,,25
¾ç¾ç(byy87),"2016-07-30 23:00",22.8,,,5,17.2,,,15,14.1,,,25
¾ç¾ç(byy87),"2016-07-30 23:30",22.5,,,5,17.1,,,15,13.4,,,25
¾ç¾ç(byy87),"2016-07-31 00:00",22.3,,,5,17.1,,,15,13.5,,,25
¾ç¾ç(byy87),"2016-07-31 00:30",22.3,,,5,17.3,,,15,13.7,,,25
¾ç¾ç(byy87),"2016-07-31 01:00",22.6,,,5,17.8,,,15,14.6,,,25
¾ç¾ç(byy87),"2016-07-31 01:30",22.3,,,5,17.3,,,15,14.1,,,25
¾ç¾ç(byy87),"2016-07-31 02:00",22.2,,,5,17.1,,,15,13.6,,,25
¾ç¾ç(byy87),"2016-07-31 02:30",22.1,,,5,17.3,,,15,13.6,,,25
¾ç¾ç(byy87),"2016-07-31 03:00",22.4,,,5,17.5,,,15,14.4,,,25
¾ç¾ç(byy87),"2016-07-31 03:30",22.2,,,5,17.4,,,15,13.8,,,25
¾ç¾ç(byy87),"2016-07-31 04:00",22.4,,,5,18.9,,,15,15.5,,,25
¾ç¾ç(byy87),"2016-07-31 04:30",23.1,,,5,19.2,,,15,16.2,,,25
¾ç¾ç(byy87),"2016-07-31 05:00",22.5,,,5,19.3,,,15,16.6,,,25
¾ç¾ç(byy87),"2016-07-31 05:30",23.5,,,5,18.8,,,15,16.4,,,25
¾ç¾ç(byy87),"2016-07-31 06:00",24.1,,,5,18.7,,,15,16.1,,,25
¾ç¾ç(byy87),"2016-07-31 06:30",23.8,,,5,18.9,,,15,16.6,,,25
¾ç¾ç(byy87),"2016-07-31 07:00",24.2,,,5,18.8,,,15,16.5,,,25
¾ç¾ç(byy87),"2016-07-31 07:30",24.5,,,5,18.6,,,15,16.4,,,25
¾ç¾ç(byy87),"2016-07-31 08:00",24.3,,,5,18.2,,,15,16.1,,,25
¾ç¾ç(byy87),"2016-07-31 08:30",24.3,,,5,18.4,,,15,16.3,,,25
¾ç¾ç(byy87),"2016-07-31 09:00",24.3,,,5,18.3,,,15,16.3,,,25
¾ç¾ç(byy87),"2016-07-31 09:30",24.8,,,5,18.4,,,15,16.5,,,25
¾ç¾ç(byy87),"2016-07-31 10:00",24.6,,,5,18.4,,,15,16.7,,,25
¾ç¾ç(byy87),"2016-07-31 10:30",24.5,,,5,18.6,,,15,16.8,,,25
¾ç¾ç(byy87),"2016-07-31 11:00",24.8,,,5,18.5,,,15,16.8,,,25
¾ç¾ç(byy87),"2016-07-31 11:30",24.4,,,5,18.6,,,15,16.9,,,25
¾ç¾ç(byy87),"2016-07-31 12:00",24.2,,,5,18.8,,,15,17.1,,,25
¾ç¾ç(byy87),"2016-07-31 12:30",24.3,,,5,18.8,,,15,17.2,,,25
¾ç¾ç(byy87),"2016-07-31 13:00",24.2,,,5,18.4,,,15,16.9,,,25
¾ç¾ç(byy87),"2016-07-31 13:30",24.1,,,5,18.8,,,15,17.3,,,25
¾ç¾ç(byy87),"2016-07-31 14:00",24.1,,,5,18.8,,,15,17.1,,,25
¾ç¾ç(byy87),"2016-07-31 14:30",24.1,,,5,18.8,,,15,16.7,,,25
¾ç¾ç(byy87),"2016-07-31 15:00",23.9,,,5,18.8,,,15,16.6,,,25
¾ç¾ç(byy87),"2016-07-31 15:30",23.9,,,5,18.8,,,15,16.6,,,25
¾ç¾ç(byy87),"2016-07-31 16:00",23.8,,,5,18.2,,,15,16.6,,,25
¾ç¾ç(byy87),"2016-07-31 16:30",23.4,,,5,17.7,,,15,16.4,,,25
¾ç¾ç(byy87),"2016-07-31 17:00",23.4,,,5,17.9,,,15,16.6,,,25
