"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
±âÀå(bgj8a),"2014-05-07 17:00",13.9,,,5,13.7,,,10,13.6,,,15
±âÀå(bgj8a),"2014-05-07 17:30",13.9,,,5,13.8,,,10,13.7,,,15
±âÀå(bgj8a),"2014-05-07 18:00",14,,,5,14,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-07 18:30",14.1,,,5,14.1,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-07 19:00",14.1,,,5,13.9,,,10,13.7,,,15
±âÀå(bgj8a),"2014-05-07 19:30",14,,,5,13.7,,,10,13.6,,,15
±âÀå(bgj8a),"2014-05-07 20:00",13.9,,,5,13.6,,,10,13.6,,,15
±âÀå(bgj8a),"2014-05-07 20:30",13.9,,,5,13.7,,,10,13.6,,,15
±âÀå(bgj8a),"2014-05-07 21:00",13.9,,,5,13.8,,,10,13.5,,,15
±âÀå(bgj8a),"2014-05-07 21:30",13.9,,,5,13.7,,,10,13.6,,,15
±âÀå(bgj8a),"2014-05-07 22:00",13.8,,,5,13.7,,,10,13.4,,,15
±âÀå(bgj8a),"2014-05-07 22:30",13.8,,,5,13.7,,,10,13.5,,,15
±âÀå(bgj8a),"2014-05-07 23:00",13.8,,,5,13.6,,,10,13.5,,,15
±âÀå(bgj8a),"2014-05-07 23:30",13.8,,,5,13.8,,,10,13.4,,,15
±âÀå(bgj8a),"2014-05-08 00:00",13.9,,,5,13.9,,,10,13.6,,,15
±âÀå(bgj8a),"2014-05-08 00:30",13.9,,,5,13.8,,,10,13.5,,,15
±âÀå(bgj8a),"2014-05-08 01:00",13.9,,,5,13.8,,,10,13.6,,,15
±âÀå(bgj8a),"2014-05-08 01:30",13.9,,,5,13.7,,,10,13.5,,,15
±âÀå(bgj8a),"2014-05-08 02:00",14,,,5,13.9,,,10,13.5,,,15
±âÀå(bgj8a),"2014-05-08 02:30",13.9,,,5,13.8,,,10,13.6,,,15
±âÀå(bgj8a),"2014-05-08 03:00",13.9,,,5,13.9,,,10,13.6,,,15
±âÀå(bgj8a),"2014-05-08 03:30",13.9,,,5,13.9,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 04:00",13.9,,,5,14,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-08 04:30",13.9,,,5,14,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-08 05:00",13.9,,,5,14,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-08 05:30",13.9,,,5,14,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-08 06:00",13.9,,,5,14,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-08 06:30",13.9,,,5,14,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-08 07:00",13.9,,,5,14,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 07:30",13.9,,,5,13.9,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 08:00",13.9,,,5,13.9,,,10,13.7,,,15
±âÀå(bgj8a),"2014-05-08 08:30",13.9,,,5,13.8,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 09:00",13.8,,,5,13.8,,,10,13.7,,,15
±âÀå(bgj8a),"2014-05-08 09:30",13.8,,,5,13.8,,,10,13.7,,,15
±âÀå(bgj8a),"2014-05-08 10:00",13.9,,,5,13.8,,,10,13.6,,,15
±âÀå(bgj8a),"2014-05-08 10:30",13.9,,,5,13.9,,,10,13.7,,,15
±âÀå(bgj8a),"2014-05-08 11:00",13.9,,,5,13.9,,,10,13.7,,,15
±âÀå(bgj8a),"2014-05-08 11:30",13.9,,,5,13.9,,,10,13.7,,,15
±âÀå(bgj8a),"2014-05-08 12:00",13.9,,,5,13.9,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 12:30",13.9,,,5,13.9,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 13:00",13.9,,,5,13.9,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 13:30",13.9,,,5,13.9,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 14:00",13.9,,,5,13.9,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 14:30",14.1,,,5,14,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-08 15:00",13.9,,,5,14,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 15:30",13.9,,,5,13.9,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 16:00",13.9,,,5,13.9,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 16:30",13.9,,,5,13.9,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 17:00",13.9,,,5,13.9,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 17:30",13.9,,,5,13.9,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 18:00",14,,,5,13.9,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 18:30",13.9,,,5,13.9,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 19:00",13.9,,,5,13.9,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 19:30",13.9,,,5,13.9,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-08 20:00",13.9,,,5,14,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-08 20:30",13.9,,,5,14,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 21:00",14,,,5,14,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 21:30",13.9,,,5,13.9,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 22:00",13.9,,,5,13.9,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 22:30",13.9,,,5,14,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 23:00",13.9,,,5,14,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-08 23:30",14.1,,,5,14,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-09 00:00",13.9,,,5,14,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-09 00:30",14,,,5,14.1,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-09 01:00",14.1,,,5,14.1,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-09 01:30",14.1,,,5,14,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-09 02:00",14.1,,,5,14.2,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-09 02:30",14.1,,,5,14.1,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-09 03:00",14.1,,,5,14.1,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-09 03:30",14.3,,,5,14.3,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-09 04:00",14.3,,,5,14.3,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-09 04:30",14.3,,,5,14.3,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-09 05:00",14.2,,,5,14.3,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-09 05:30",14.1,,,5,14.1,,,10,14,,,15
±âÀå(bgj8a),"2014-05-09 06:00",14.1,,,5,14.2,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-09 06:30",14.1,,,5,14.2,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-09 07:00",14.1,,,5,14.2,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-09 07:30",14.1,,,5,14.2,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-09 08:00",14.2,,,5,14.2,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-09 08:30",14.4,,,5,14.3,,,10,14.2,,,15
±âÀå(bgj8a),"2014-05-09 09:00",14.6,,,5,14.6,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-09 09:30",14.5,,,5,14.6,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-09 10:00",14.7,,,5,14.6,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-09 10:30",14.7,,,5,14.6,,,10,14.2,,,15
±âÀå(bgj8a),"2014-05-09 11:00",14.6,,,5,14.6,,,10,14.2,,,15
±âÀå(bgj8a),"2014-05-09 11:30",14.6,,,5,14.5,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-09 12:00",14.6,,,5,14.4,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-09 12:30",14.6,,,5,14.4,,,10,14.2,,,15
±âÀå(bgj8a),"2014-05-09 13:00",14.6,,,5,14.4,,,10,14.2,,,15
±âÀå(bgj8a),"2014-05-09 13:30",14.4,,,5,14.4,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-09 14:00",14.4,,,5,14.4,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-09 14:30",14.5,,,5,14.4,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-09 15:00",14.4,,,5,14.4,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-09 15:30",14.4,,,5,14.4,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-09 16:00",14.3,,,5,14.4,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-09 16:30",14.4,,,5,14.4,,,10,14.2,,,15
±âÀå(bgj8a),"2014-05-09 17:00",14.4,,,5,14.3,,,10,14.2,,,15
±âÀå(bgj8a),"2014-05-09 17:30",14.4,,,5,14.3,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-09 18:00",14.4,,,5,14.3,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-09 18:30",14.4,,,5,14.3,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-09 19:00",14.8,,,5,14.4,,,10,14.2,,,15
±âÀå(bgj8a),"2014-05-09 19:30",15.2,,,5,14.4,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-09 20:00",15.4,,,5,14.5,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-09 20:30",15.5,,,5,14.4,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-09 21:00",15.6,,,5,14.6,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-09 21:30",15.5,,,5,14.5,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-09 22:00",15.6,,,5,14.5,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-09 22:30",15.2,,,5,14.5,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-09 23:00",15.5,,,5,14.5,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-09 23:30",15.6,,,5,15.5,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-10 00:00",15.6,,,5,15.4,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-10 00:30",15.6,,,5,15.6,,,10,14.5,,,15
±âÀå(bgj8a),"2014-05-10 01:00",15.6,,,5,15.4,,,10,14.6,,,15
±âÀå(bgj8a),"2014-05-10 01:30",15.6,,,5,15.1,,,10,14.6,,,15
±âÀå(bgj8a),"2014-05-10 02:00",15.5,,,5,15,,,10,14.6,,,15
±âÀå(bgj8a),"2014-05-10 02:30",15.6,,,5,14.9,,,10,14.6,,,15
±âÀå(bgj8a),"2014-05-10 03:00",15.6,,,5,15,,,10,14.6,,,15
±âÀå(bgj8a),"2014-05-10 03:30",15.6,,,5,15.2,,,10,14.5,,,15
±âÀå(bgj8a),"2014-05-10 04:00",15.6,,,5,15.1,,,10,14.5,,,15
±âÀå(bgj8a),"2014-05-10 04:30",15.5,,,5,15.1,,,10,14.6,,,15
±âÀå(bgj8a),"2014-05-10 05:00",15.4,,,5,14.8,,,10,14.6,,,15
±âÀå(bgj8a),"2014-05-10 05:30",15.4,,,5,14.7,,,10,14.5,,,15
±âÀå(bgj8a),"2014-05-10 06:00",14.9,,,5,14.7,,,10,14.5,,,15
±âÀå(bgj8a),"2014-05-10 06:30",15,,,5,14.8,,,10,14.6,,,15
±âÀå(bgj8a),"2014-05-10 07:00",14.8,,,5,14.8,,,10,14.6,,,15
±âÀå(bgj8a),"2014-05-10 07:30",14.9,,,5,14.6,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-10 08:00",14.9,,,5,14.6,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-10 08:30",15,,,5,14.7,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-10 09:00",15.1,,,5,14.7,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-10 09:30",15.4,,,5,14.8,,,10,14.5,,,15
±âÀå(bgj8a),"2014-05-10 10:00",15.1,,,5,14.8,,,10,14.5,,,15
±âÀå(bgj8a),"2014-05-10 10:30",15.1,,,5,14.9,,,10,14.6,,,15
±âÀå(bgj8a),"2014-05-10 11:00",15.1,,,5,14.8,,,10,14.6,,,15
±âÀå(bgj8a),"2014-05-10 11:30",15.3,,,5,14.7,,,10,14.5,,,15
±âÀå(bgj8a),"2014-05-10 12:00",14.8,,,5,14.6,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-10 12:30",15.1,,,5,14.7,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-10 13:00",15.1,,,5,14.5,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-10 13:30",15.6,,,5,14.8,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-10 14:00",15.6,,,5,15.3,,,10,14.6,,,15
±âÀå(bgj8a),"2014-05-10 14:30",15.5,,,5,15.3,,,10,14.8,,,15
±âÀå(bgj8a),"2014-05-10 15:00",15.8,,,5,15.3,,,10,15,,,15
±âÀå(bgj8a),"2014-05-10 15:30",15.8,,,5,15.8,,,10,15.4,,,15
±âÀå(bgj8a),"2014-05-10 16:00",15.7,,,5,15.7,,,10,15.2,,,15
±âÀå(bgj8a),"2014-05-10 16:30",15.7,,,5,15.7,,,10,15.6,,,15
±âÀå(bgj8a),"2014-05-10 17:00",15.6,,,5,15.6,,,10,15,,,15
±âÀå(bgj8a),"2014-05-10 17:30",15.8,,,5,15.6,,,10,15.2,,,15
±âÀå(bgj8a),"2014-05-10 18:00",15.8,,,5,15.5,,,10,15.3,,,15
±âÀå(bgj8a),"2014-05-10 18:30",15.7,,,5,15.5,,,10,15.2,,,15
±âÀå(bgj8a),"2014-05-10 19:00",15.8,,,5,15.6,,,10,15.1,,,15
±âÀå(bgj8a),"2014-05-10 19:30",15.6,,,5,15.5,,,10,15.3,,,15
±âÀå(bgj8a),"2014-05-10 20:00",15.3,,,5,15,,,10,14.9,,,15
±âÀå(bgj8a),"2014-05-10 20:30",15.3,,,5,14.9,,,10,14.7,,,15
±âÀå(bgj8a),"2014-05-10 21:00",15.3,,,5,14.9,,,10,14.8,,,15
±âÀå(bgj8a),"2014-05-10 21:30",15.3,,,5,15,,,10,14.8,,,15
±âÀå(bgj8a),"2014-05-10 22:00",15.4,,,5,15.1,,,10,14.9,,,15
±âÀå(bgj8a),"2014-05-10 22:30",15.4,,,5,15.2,,,10,14.9,,,15
±âÀå(bgj8a),"2014-05-10 23:00",15.1,,,5,15.1,,,10,14.9,,,15
±âÀå(bgj8a),"2014-05-10 23:30",15.2,,,5,15.1,,,10,14.9,,,15
±âÀå(bgj8a),"2014-05-11 00:00",15.4,,,5,15.1,,,10,14.9,,,15
±âÀå(bgj8a),"2014-05-11 00:30",15.4,,,5,15.4,,,10,14.9,,,15
±âÀå(bgj8a),"2014-05-11 01:00",15.4,,,5,15.4,,,10,15.1,,,15
±âÀå(bgj8a),"2014-05-11 18:00",15.2,,,5,14.9,,,10,14.6,,,15
±âÀå(bgj8a),"2014-05-11 18:30",15.2,,,5,15.2,,,10,14.8,,,15
±âÀå(bgj8a),"2014-05-11 19:00",15.4,,,5,15.4,,,10,15.2,,,15
±âÀå(bgj8a),"2014-05-11 19:30",15.6,,,5,15.7,,,10,15.4,,,15
±âÀå(bgj8a),"2014-05-11 20:00",15.5,,,5,15.5,,,10,15.3,,,15
±âÀå(bgj8a),"2014-05-11 20:30",15.5,,,5,15.6,,,10,15.4,,,15
±âÀå(bgj8a),"2014-05-11 21:00",15.4,,,5,15.4,,,10,15.1,,,15
±âÀå(bgj8a),"2014-05-11 21:30",15.5,,,5,15.6,,,10,15.3,,,15
±âÀå(bgj8a),"2014-05-11 22:00",15.5,,,5,15.6,,,10,15.4,,,15
±âÀå(bgj8a),"2014-05-11 22:30",15.4,,,5,15.4,,,10,15.3,,,15
±âÀå(bgj8a),"2014-05-11 23:00",15.4,,,5,15.4,,,10,15.1,,,15
±âÀå(bgj8a),"2014-05-11 23:30",15.3,,,5,15.1,,,10,14.6,,,15
±âÀå(bgj8a),"2014-05-12 00:00",15.4,,,5,15.3,,,10,14.9,,,15
±âÀå(bgj8a),"2014-05-12 00:30",15.4,,,5,15.3,,,10,15.1,,,15
±âÀå(bgj8a),"2014-05-12 01:00",15.3,,,5,15.2,,,10,15,,,15
±âÀå(bgj8a),"2014-05-12 01:30",15.4,,,5,15.3,,,10,14.9,,,15
±âÀå(bgj8a),"2014-05-12 02:00",15.3,,,5,15.2,,,10,14.8,,,15
±âÀå(bgj8a),"2014-05-12 02:30",15.3,,,5,15.2,,,10,14.8,,,15
±âÀå(bgj8a),"2014-05-12 03:00",15.4,,,5,15.3,,,10,14.9,,,15
±âÀå(bgj8a),"2014-05-12 03:30",15.4,,,5,15.3,,,10,15.1,,,15
±âÀå(bgj8a),"2014-05-12 04:00",15.3,,,5,15.3,,,10,15.1,,,15
±âÀå(bgj8a),"2014-05-12 04:30",15.4,,,5,15.3,,,10,15.1,,,15
±âÀå(bgj8a),"2014-05-12 05:00",15.3,,,5,15.3,,,10,15.2,,,15
±âÀå(bgj8a),"2014-05-12 05:30",15.3,,,5,15.3,,,10,15.2,,,15
±âÀå(bgj8a),"2014-05-12 06:00",15.3,,,5,15.3,,,10,15,,,15
±âÀå(bgj8a),"2014-05-12 06:30",15.4,,,5,15.3,,,10,15,,,15
±âÀå(bgj8a),"2014-05-12 07:00",15.3,,,5,15.2,,,10,15,,,15
±âÀå(bgj8a),"2014-05-12 07:30",15.2,,,5,14.9,,,10,14.8,,,15
±âÀå(bgj8a),"2014-05-12 08:00",15.3,,,5,14.9,,,10,14.8,,,15
±âÀå(bgj8a),"2014-05-12 08:30",14.9,,,5,14.8,,,10,14.7,,,15
±âÀå(bgj8a),"2014-05-12 09:00",15.2,,,5,14.6,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-12 09:30",14.8,,,5,14.6,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-12 10:00",14.6,,,5,14.6,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-12 10:30",14.9,,,5,14.6,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-12 11:00",15.1,,,5,15,,,10,14.5,,,15
±âÀå(bgj8a),"2014-05-12 11:30",14.9,,,5,14.8,,,10,14.5,,,15
±âÀå(bgj8a),"2014-05-12 12:00",15,,,5,14.8,,,10,14.6,,,15
±âÀå(bgj8a),"2014-05-12 12:30",15,,,5,14.8,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-12 13:00",14.8,,,5,14.6,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-12 13:30",14.9,,,5,14.6,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-12 14:00",15.3,,,5,14.9,,,10,14.6,,,15
±âÀå(bgj8a),"2014-05-12 14:30",15.6,,,5,15,,,10,14.7,,,15
±âÀå(bgj8a),"2014-05-12 15:00",15.4,,,5,14.9,,,10,14.7,,,15
±âÀå(bgj8a),"2014-05-12 15:30",14.6,,,5,14,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-12 16:00",14.8,,,5,14.4,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-12 16:30",14.9,,,5,14.4,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-12 17:00",15.1,,,5,14.7,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-12 17:30",15.1,,,5,14.5,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-12 18:00",14.9,,,5,14.4,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-12 18:30",15.1,,,5,14.6,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-12 19:00",15,,,5,14.6,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-12 19:30",14.7,,,5,14.6,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-12 20:00",14.8,,,5,14.3,,,10,14,,,15
±âÀå(bgj8a),"2014-05-12 20:30",15,,,5,14.9,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-12 21:00",14.9,,,5,14.9,,,10,14.8,,,15
±âÀå(bgj8a),"2014-05-12 21:30",14.9,,,5,14.9,,,10,14.8,,,15
±âÀå(bgj8a),"2014-05-12 22:00",14.7,,,5,14.4,,,10,14.2,,,15
±âÀå(bgj8a),"2014-05-12 22:30",14.8,,,5,14.3,,,10,14.2,,,15
±âÀå(bgj8a),"2014-05-12 23:00",14.6,,,5,14.3,,,10,14.2,,,15
±âÀå(bgj8a),"2014-05-12 23:30",14.6,,,5,14.4,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-13 00:00",14.4,,,5,14.3,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-13 00:30",14.4,,,5,14.3,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-13 01:00",14.3,,,5,14.3,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-13 01:30",14.5,,,5,14.3,,,10,14.2,,,15
±âÀå(bgj8a),"2014-05-13 02:00",14.6,,,5,14.5,,,10,14.2,,,15
±âÀå(bgj8a),"2014-05-13 02:30",14.6,,,5,14.4,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-13 03:00",14.7,,,5,14.3,,,10,14.2,,,15
±âÀå(bgj8a),"2014-05-13 03:30",14.6,,,5,14.5,,,10,14.2,,,15
±âÀå(bgj8a),"2014-05-13 04:00",14.6,,,5,14.3,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-13 04:30",14.4,,,5,14.1,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-13 05:00",14.4,,,5,14.3,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-13 05:30",14.4,,,5,14,,,10,13.6,,,15
±âÀå(bgj8a),"2014-05-13 06:00",14.1,,,5,13.6,,,10,13.3,,,15
±âÀå(bgj8a),"2014-05-13 06:30",14.3,,,5,13.8,,,10,13.3,,,15
±âÀå(bgj8a),"2014-05-13 07:00",14.3,,,5,14.1,,,10,13.4,,,15
±âÀå(bgj8a),"2014-05-13 07:30",14.5,,,5,14.6,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-13 08:00",14.6,,,5,14.6,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-13 08:30",14.5,,,5,14.5,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-13 09:00",14.5,,,5,14.6,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-13 09:30",14.4,,,5,14.4,,,10,14.2,,,15
±âÀå(bgj8a),"2014-05-13 10:00",14.5,,,5,14.4,,,10,14.2,,,15
±âÀå(bgj8a),"2014-05-13 10:30",14.5,,,5,14.6,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-13 11:00",14.5,,,5,14.4,,,10,14.2,,,15
±âÀå(bgj8a),"2014-05-13 11:30",14.3,,,5,14.1,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-13 12:00",14.4,,,5,14.1,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-13 12:30",14.3,,,5,14.3,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-13 13:00",14.3,,,5,14.2,,,10,14,,,15
±âÀå(bgj8a),"2014-05-13 13:30",14.4,,,5,14.3,,,10,14,,,15
±âÀå(bgj8a),"2014-05-13 14:00",14.3,,,5,14.2,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-13 14:30",14.6,,,5,14.2,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-13 15:00",14.3,,,5,14.3,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-13 15:30",14.4,,,5,14.2,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-13 16:00",14.4,,,5,14,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-13 16:30",14.4,,,5,14.1,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-13 17:00",14.3,,,5,14.1,,,10,13.9,,,15
±âÀå(bgj8a),"2014-05-13 17:30",14.1,,,5,14.1,,,10,14,,,15
±âÀå(bgj8a),"2014-05-13 18:00",14.1,,,5,13.9,,,10,13.7,,,15
±âÀå(bgj8a),"2014-05-13 18:30",13.8,,,5,13.8,,,10,13.6,,,15
±âÀå(bgj8a),"2014-05-13 19:00",13.8,,,5,13.6,,,10,13.4,,,15
±âÀå(bgj8a),"2014-05-13 19:30",13.9,,,5,13.6,,,10,13.4,,,15
±âÀå(bgj8a),"2014-05-13 20:00",14.6,,,5,14.6,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-13 20:30",14.8,,,5,14.8,,,10,14.6,,,15
±âÀå(bgj8a),"2014-05-13 21:00",14.8,,,5,14.8,,,10,14.6,,,15
±âÀå(bgj8a),"2014-05-13 21:30",14.9,,,5,14.9,,,10,14.8,,,15
±âÀå(bgj8a),"2014-05-13 22:00",14.9,,,5,14.9,,,10,14.9,,,15
±âÀå(bgj8a),"2014-05-13 22:30",14.9,,,5,15,,,10,14.9,,,15
±âÀå(bgj8a),"2014-05-13 23:00",14.8,,,5,14.8,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-13 23:30",14.8,,,5,14.7,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-14 00:00",14.6,,,5,14.4,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-14 00:30",14.6,,,5,14.5,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-14 01:00",14.4,,,5,14.4,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-14 01:30",14.5,,,5,14.5,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-14 02:00",14.4,,,5,14.4,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-14 02:30",14.6,,,5,14.4,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-14 03:00",14.6,,,5,14.4,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-14 03:30",14.6,,,5,14.5,,,10,14.4,,,15
±âÀå(bgj8a),"2014-05-14 04:00",14.3,,,5,14.4,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-14 04:30",14.3,,,5,14.3,,,10,14.3,,,15
±âÀå(bgj8a),"2014-05-14 05:00",14.3,,,5,14.3,,,10,14.1,,,15
±âÀå(bgj8a),"2014-05-14 05:30",14.3,,,5,13.9,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-14 06:00",14.1,,,5,13.9,,,10,13.7,,,15
±âÀå(bgj8a),"2014-05-14 06:30",14.3,,,5,14.2,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-14 07:00",14.3,,,5,14.2,,,10,13.8,,,15
±âÀå(bgj8a),"2014-05-14 07:30",14.5,,,5,14.3,,,10,14,,,15
±âÀå(bgj8a),"2014-05-14 08:00",14.4,,,5,14.4,,,10,14.2,,,15
±âÀå(bgj8a),"2014-05-14 08:30",14.3,,,5,14.3,,,10,14.2,,,15
±âÀå(bgj8a),"2014-05-14 09:00",14.3,,,5,14.3,,,10,14.3,,,15
