"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
°í¸®(bgrh3),"2018-07-05 07:30",21.4,"29.72",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 08:00",23.4,"29.85",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 08:30",22.9,"29.89",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 09:00",22.1,"29.81",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 09:30",21.7,"29.69",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 10:00",21.6,"29.31",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 10:30",21.8,"29",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 11:00",22.6,"29.36",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 11:30",22.4,"30.01",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 12:00",21.4,"28.39",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 12:30",21.2,"28.1",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 13:00",21.1,"27.98",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 13:30",21.2,"27.93",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 14:00",21.3,"28.44",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 14:30",21.2,"28.1",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 15:00",21.4,"28.73",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 15:30",21.5,"28.79",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 16:00",21.5,"28.93",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 16:30",21.6,"28.8",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 17:00",21.5,"28.69",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 17:30",21.4,"28.7",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 18:00",21.5,"28.92",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 18:30",21.4,"28.83",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 19:00",21.4,"29.17",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 19:30",22.6,"29.12",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 20:00",22.2,"28.84",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 20:30",21.8,"29.11",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 21:00",21.7,"29.06",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 21:30",21.5,"28.85",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 22:00",21.6,"28.9",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 22:30",21.5,"28.98",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 23:00",21.5,"28.91",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-05 23:30",21.5,"29.02",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 00:00",21.3,"28.16",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 00:30",21.2,"28.1",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 01:00",21.2,"28.29",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 01:30",21.3,"28.3",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 02:00",21.5,"28.78",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 02:30",21.7,"28.99",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 03:00",21.8,"29.18",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 03:30",21.8,"29.2",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 04:00",21.8,"29.11",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 04:30",21.6,"28.43",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 05:00",21.5,"28.48",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 05:30",21.5,"28.5",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 06:00",21.7,"28.72",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 06:30",21.8,"28.81",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 07:00",22,"28.88",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 07:30",22.2,"28.92",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 08:00",22.2,"28.79",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 08:30",22.2,"29.02",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 09:00",22.4,"28.77",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 09:30",22.6,"28.91",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 10:00",22.8,"28.9",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 10:30",21.9,"28.62",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 11:00",21.9,"28.73",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 11:30",21.8,"28.72",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 12:00",21.8,"28.64",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 12:30",21.6,"28.38",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 13:00",21.5,"28.34",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 13:30",21.8,"28.2",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 14:00",21.8,"28.05",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 14:30",21.8,"28.26",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 15:00",21.8,"28.32",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 15:30",21.8,"28.31",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 16:00",22.2,"28.5",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 16:30",22.2,"28.42",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 17:00",22.2,"28.47",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 17:30",22.2,"28.6",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 18:00",22.2,"28.42",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 18:30",22.2,"28.48",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 19:00",22.3,"28.46",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 20:00",22.4,"28.59",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 20:30",22.4,"28.6",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 21:00",22.6,"28.61",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 21:30",22.3,"28.54",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 22:00",22.2,"28.5",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 22:30",22.2,"28.19",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 23:00",21.1,"27.94",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-06 23:30",21.7,"28.11",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 00:00",22,"28.3",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 00:30",21.9,"28.52",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 01:00",21.7,"28.61",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 01:30",21.6,"28.52",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 02:00",21.6,"28.43",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 02:30",21.6,"28.47",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 03:00",21.6,"28.33",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 03:30",21.6,"28.3",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 04:00",21.9,"28.56",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 04:30",21.8,"28.63",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 05:00",21.7,"28.53",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 05:30",21.7,"28.72",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 06:00",21.7,"28.69",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 06:30",21.7,"28.77",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 07:00",21.6,"28.69",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 07:30",21.5,"28.93",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 08:00",21.5,"28.96",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 08:30",21.5,"28.96",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 09:00",21.8,"28.9",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 10:00",21.9,"28.95",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 11:00",22.4,"29.17",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 11:30",22.5,"29.13",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 12:00",22.2,"28.87",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 12:30",22,"28.82",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 13:00",22,"28.75",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 13:30",22,"28.91",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 14:00",22.1,"28.82",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 14:30",21.9,"28.86",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 15:00",21.9,"28.91",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 16:00",21.9,"29.01",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 16:30",21.9,"28.97",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 17:00",21.8,"28.91",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 17:30",21.7,"28.82",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 18:00",21.6,"28.96",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 18:30",21.5,"28.99",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 19:00",21.5,"29.03",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 19:30",21.6,"29.09",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 20:00",21.7,"29.14",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 20:30",21.7,"29.15",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 21:30",21.6,"29.11",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 22:00",21.5,"29.15",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 22:30",21.5,"29.2",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 23:00",21.5,"29.1",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-07 23:30",21.5,"29.22",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 00:00",21.4,"29.06",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 00:30",21.4,"29.23",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 01:00",21.4,"29.13",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 01:30",21.4,"28.92",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 02:00",21.4,"29.12",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 02:30",21.4,"29.09",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 03:00",21.4,"29",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 03:30",21.6,"29.1",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 04:00",21.5,"29.03",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 04:30",21.4,"29.02",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 05:00",21.4,"29.1",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 05:30",21.4,"29.07",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 06:00",21.5,"29",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 06:30",21.5,"28.98",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 07:00",21.5,"28.9",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 07:30",21.5,"28.86",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 08:00",21.6,"28.85",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 08:30",21.5,"28.85",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 09:00",21.5,"28.73",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 09:30",21.4,"28.64",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 10:00",21.4,"28.71",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 10:30",21.5,"28.74",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 11:30",21.5,"28.39",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 12:00",22.2,"28.55",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 13:00",22.4,"28.54",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 13:30",22.5,"28.65",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 14:00",22.5,"28.63",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 14:30",22.5,"28.62",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 15:00",21.8,"28.54",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 15:30",22.3,"28.74",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 16:00",22.2,"28.61",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 16:30",22,"28.55",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 17:00",21.8,"28.79",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 17:30",21.7,"28.74",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 18:00",21.6,"28.69",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 18:30",21.7,"28.87",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 19:00",22,"28.73",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 19:30",22,"28.89",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 20:00",21.9,"28.92",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 20:30",22.5,"28.9",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 21:00",22.1,"28.77",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 21:30",21.9,"28.74",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 22:00",21.9,"28.87",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 22:30",21.8,"28.74",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 23:00",21.7,"28.91",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-08 23:30",21.8,"28.94",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 00:00",21.7,"28.93",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 00:30",21.7,"28.85",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 01:00",22,"29.01",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 01:30",22,"29.08",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 02:00",22.2,"29.04",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 02:30",22.2,"29.31",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 03:00",22.3,"29.27",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 03:30",22.3,"29.29",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 04:00",22.2,"29.29",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 04:30",22,"29.34",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 05:00",21.8,"29.16",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 05:30",21.4,"29.17",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 06:00",21.4,"29.07",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 06:30",21.6,"29.01",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 07:00",22.1,"29.06",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 07:30",22.7,"29.09",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 08:00",22.1,"29.03",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 08:30",22,"29.04",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 09:00",21.8,"29.13",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 09:30",21.8,"28.95",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 10:00",21.7,"29.01",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 10:30",21.6,"29",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 11:00",21.6,"28.99",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 11:30",21.5,"28.96",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 12:00",21.7,"29.12",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 12:30",22.1,"29.15",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 13:00",22.2,"29.31",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 13:30",22.7,"29.14",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 14:00",22.6,"29.29",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 14:30",22.5,"29.22",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 15:00",22.7,"29.36",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 15:30",22.5,"29.2",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 16:00",22.2,"29.19",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 16:30",22.1,"29.09",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 17:30",21.5,"29.21",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 18:00",21.5,"29.18",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 18:30",21.5,"29.15",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 19:00",21.5,"29.22",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 19:30",21.6,"29.28",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 20:00",22.2,"29.38",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 20:30",22.2,"29.28",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 21:00",22.1,"29.22",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 21:30",22.2,"29.4",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 22:00",22.2,"29.26",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 22:30",22.2,"29.34",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 23:00",22.1,"29.42",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-09 23:30",22.1,"29.42",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 00:00",21.9,"29.4",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 00:30",21.9,"29.4",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 01:00",21.9,"29.36",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 01:30",21.9,"29.41",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 02:00",21.9,"29.35",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 02:30",21.8,"29.35",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 03:00",21.7,"29.35",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 03:30",21.8,"29.31",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 04:00",21.8,"29.29",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 04:30",21.8,"29.35",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 05:00",21.8,"29.11",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 05:30",21.8,"28.85",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 06:00",21.7,"29.05",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 06:30",21.6,"28.83",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 07:00",21.6,"28.64",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 07:30",22.1,"28.77",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 08:00",23,"28.63",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 08:30",21.8,"28.74",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 09:00",21.7,"28.8",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 09:30",21.7,"29.02",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 10:00",21.9,"29.03",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 10:30",21.7,"28.76",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 11:00",21.9,"28.96",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 11:30",22.1,"28.98",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 12:00",22.3,"29.26",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 12:30",22.5,"29.38",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 13:00",23.1,"29.38",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 13:30",22.9,"29.25",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 14:00",22.9,"29.23",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 14:30",22.8,"29.38",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 15:00",21.9,"29.12",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 15:30",22.2,"29.32",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 16:00",22.2,"29.32",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 16:30",22.4,"29.55",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 17:00",22.4,"29.68",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 17:30",22.5,"29.55",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 18:00",22.5,"29.56",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 18:30",22.6,"29.57",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 19:00",23.2,"30.02",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 19:30",24.1,"29.94",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 20:00",22.8,"29.75",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 20:30",22.3,"29.83",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 21:00",21.8,"29.7",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 21:30",21.6,"29.81",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 22:00",21.9,"29.72",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 22:30",22.3,"29.66",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 23:00",21.8,"29.8",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-10 23:30",21.8,"29.84",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 00:00",21.6,"29.92",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 00:30",21.5,"30.02",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 01:00",22,"30.03",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 01:30",22,"30.12",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 02:00",21.9,"30.26",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 02:30",22.2,"30.41",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 03:00",22,"30.37",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 03:30",21.8,"30.31",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 04:00",21.7,"30.22",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 04:30",21.9,"29.7",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 05:00",21.9,"30.08",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 05:30",21.6,"30.02",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 06:00",21.8,"29.81",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 06:30",21.9,"29.58",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 07:00",21.9,"29.51",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 07:30",21.9,"29.44",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 08:00",21.8,"29.41",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 08:30",21.8,"29.44",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 09:00",22,"29.42",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 09:30",22.2,"29.36",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 10:00",22.1,"29.41",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 10:30",22.7,"29.37",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 11:00",22.3,"29.41",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 11:30",22.5,"29.35",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 12:00",22.7,"29.35",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 12:30",22.4,"29.53",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 13:00",23.1,"29.26",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 13:30",22.9,"29.51",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 14:00",22.3,"29.57",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 14:30",22.8,"30.07",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 15:00",23.2,"30.19",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 15:30",23.6,"30.13",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 16:00",22.3,"29.81",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 16:30",23,"29.56",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 17:00",22,"29.76",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 17:30",22.3,"29.61",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 18:00",22.7,"29.69",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 18:30",22.7,"29.64",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 19:00",22.5,"29.53",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 19:30",24.7,"29.71",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 20:00",24,"29.72",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 20:30",23.3,"29.61",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 21:00",23,"29.69",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 21:30",22.7,"29.65",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 22:00",23.1,"29.59",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 22:30",23.3,"29.63",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-11 23:30",22.9,"29.6",,2,,,,,,,,
°í¸®(bgrh3),"2018-07-12 00:00",23.1,"29.73",,2,,,,,,,,
