"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
¿ù¼º(bysh3),"2017-07-26 11:00",17.6,"33.04",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 11:30",18.3,"32.91",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 12:00",18.1,"32.92",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 12:30",18.9,"32.52",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 13:00",20,"32.41",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 13:30",21.5,"31.99",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 14:00",23.1,"31.65",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 14:30",22.4,"31.85",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 15:00",22.9,"31.77",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 15:30",21.7,"31.96",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 16:00",20.9,"32.06",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 16:30",21.2,"32.09",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 17:00",22.5,"31.79",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 17:30",20.7,"32.19",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 18:00",21.8,"32.18",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 18:30",20.5,"32.18",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 19:00",20.2,"32.18",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 19:30",20,"32.23",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 20:00",19.8,"32.26",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 20:30",20,"32.2",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 21:00",21,"31.97",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 21:30",21.2,"31.91",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 22:00",20.9,"32",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 22:30",20.8,"32",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 23:00",20.4,"32.04",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-26 23:30",20.6,"32.05",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 00:00",20.9,"32.02",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 00:30",21.1,"31.92",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 01:00",20.9,"31.9",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 01:30",20.7,"31.95",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 02:00",20.7,"31.95",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 02:30",20.7,"31.92",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 03:00",20.6,"31.91",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 03:30",19.7,"32.18",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 04:00",20,"32.18",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 04:30",20.5,"32.08",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 05:00",20.4,"32.11",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 05:30",20.7,"32.11",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 06:00",20.1,"31.98",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 06:30",20.5,"31.82",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 07:00",20.6,"31.73",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 07:30",20.3,"31.83",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 08:00",20.3,"31.82",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 08:30",20.6,"31.83",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 09:00",20.4,"31.88",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 09:30",20.3,"31.86",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 10:00",21.8,"31.8",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 10:30",21.1,"31.86",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 11:00",21.4,"31.81",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 11:30",21.7,"31.59",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 12:00",21.5,"31.63",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 12:30",21.7,"31.49",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 13:00",21.2,"31.62",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 13:30",20.9,"31.67",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 14:00",21,"31.72",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 14:30",20.7,"31.62",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 15:00",20.9,"31.62",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 15:30",21.3,"31.52",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 16:00",21,"31.53",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 16:30",20.5,"31.63",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 17:00",21.3,"31.65",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 17:30",20.9,"31.66",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 18:00",21.3,"31.67",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 18:30",20.9,"31.74",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 19:00",23.3,"31.16",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 19:30",22.2,"31.45",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 20:00",22.5,"31.19",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 20:30",20.7,"31.63",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 21:00",21.8,"31.36",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 21:30",22.5,"31.16",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 22:00",22.6,"31.2",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 22:30",22.5,"31.16",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 23:00",22.2,"31.16",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-27 23:30",22,"31.25",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 00:00",21.7,"31.38",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 00:30",21.6,"31.3",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 01:00",21.4,"31.38",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 01:30",21.6,"31.27",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 02:00",21.4,"31.3",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 02:30",21.1,"31.38",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 03:00",21,"31.4",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 03:30",20.8,"31.4",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 04:00",21.3,"31.36",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 04:30",20.9,"31.49",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 05:00",19.2,"31.84",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 05:30",20.9,"31.53",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 06:00",19.4,"31.9",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 06:30",20.8,"31.49",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 07:00",21.1,"31.42",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 07:30",21,"31.43",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 08:00",21.1,"31.4",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 08:30",21.2,"31.48",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 09:00",21.8,"31.31",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 09:30",22,"31.38",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 10:00",21.9,"31.25",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 10:30",22,"31.42",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 11:00",21.7,"31.59",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 11:30",22.4,"31.46",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 12:00",22.4,"31.39",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 12:30",22.9,"31.26",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 13:00",22.4,"31.37",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 13:30",22.2,"31.37",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 14:00",22.4,"31.38",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 14:30",22,"31.41",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 15:00",21.8,"31.4",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 15:30",22.2,"31.33",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 16:00",23.4,"31.23",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 16:30",22,"31.41",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 17:00",22.1,"31.37",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 17:30",22.2,"31.32",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 18:00",21.7,"31.48",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 18:30",22.2,"31.35",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 19:00",22.5,"31.47",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 19:30",22.8,"31.56",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 20:00",21.5,"31.87",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 20:30",21.8,"31.79",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 21:00",21.9,"31.87",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 21:30",22.1,"31.81",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 22:00",22.4,"31.79",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 22:30",22.6,"31.93",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 23:00",22.2,"31.83",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-28 23:30",22.7,"31.73",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 00:00",22.6,"31.75",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 00:30",21.8,"31.77",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 01:00",21.5,"31.79",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 01:30",21.5,"31.74",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 02:00",21.4,"31.74",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 02:30",21.2,"31.6",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 03:00",21.3,"31.6",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 03:30",21.3,"31.63",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 04:00",21.4,"31.57",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 04:30",21.4,"31.59",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 05:00",21.4,"31.58",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 05:30",20.7,"31.7",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 06:00",21.1,"31.36",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 06:30",21.9,"31.31",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 07:00",21.8,"31.06",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 07:30",21.7,"31.07",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 08:00",21.8,"31.02",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 08:30",22,"31.27",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 09:00",22.2,"31.22",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 09:30",22,"31.19",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 10:00",21.6,"31.17",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 10:30",22.2,"30.93",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 11:00",22,"30.87",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 11:30",21.9,"30.85",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 12:00",22.1,"31.1",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 12:30",21.9,"31.11",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 13:00",22.8,"31.13",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 13:30",22.9,"31.18",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 14:00",23.2,"31.21",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 14:30",22.8,"31.18",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 15:00",22.1,"31.2",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 15:30",22.3,"31.09",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 16:00",23.2,"30.55",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 16:30",22.4,"31.07",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 17:00",23.1,"30.55",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 17:30",23,"30.52",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 18:00",22.9,"30.55",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 18:30",22.8,"30.93",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 19:00",21.9,"31.05",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 19:30",22.3,"30.91",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 20:00",22.5,"30.81",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 20:30",22.6,"30.6",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 21:00",22.9,"30.4",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 21:30",22.7,"30.63",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 22:00",22.4,"30.84",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 22:30",22.1,"31.05",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 23:00",22.9,"30.9",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-29 23:30",22.9,"30.88",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 00:00",22.7,"31.01",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 00:30",22.4,"31.02",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 01:00",22.4,"31.15",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 01:30",22.6,"31.07",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 02:00",22.3,"30.87",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 02:30",22.3,"30.88",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 03:00",22.4,"30.94",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 03:30",22.4,"30.87",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 04:00",22.5,"30.8",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 04:30",22.3,"30.89",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 05:00",22.3,"30.78",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 05:30",22.4,"30.63",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 06:00",22.4,"30.72",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 06:30",22.4,"30.7",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 07:00",22.3,"30.71",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 07:30",22.3,"30.7",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 08:00",22.3,"30.74",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 08:30",22.4,"30.72",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 09:00",22.4,"30.92",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 09:30",22.4,"30.7",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 10:00",22.3,"30.7",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 10:30",23.1,"30.47",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 11:00",23.8,"30.46",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 11:30",23.9,"30.35",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 12:00",23.4,"30.4",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 12:30",24.2,"30.33",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 13:00",25.4,"30.19",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 13:30",24.7,"30.25",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 14:00",25,"30.21",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 14:30",24.9,"30.09",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 15:00",24.9,"30.24",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 15:30",24.3,"30.25",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 16:00",24.3,"30.32",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 16:30",24.1,"30.38",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 17:00",24.2,"30.47",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 17:30",24,"30.38",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 18:00",24.3,"30.45",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 18:30",23.5,"30.56",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 19:00",24.5,"30.57",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 19:30",24.4,"30.58",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 20:00",23.3,"30.99",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 20:30",23.8,"30.82",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 21:00",23.7,"31.27",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 21:30",23.7,"31.08",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 22:00",24.3,"31.19",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 22:30",24,"31.12",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 23:00",23.6,"30.97",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-30 23:30",23.9,"30.94",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 00:00",23.4,"31.02",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 00:30",23.2,"31.06",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 01:00",22.7,"31.27",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 01:30",22.5,"31.5",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 02:00",22.5,"31.4",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 02:30",22.3,"31.29",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 03:00",22.8,"31.29",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 03:30",22.7,"31.3",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 04:00",23,"31.22",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 04:30",22,"31.44",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 05:00",22.8,"31.04",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 05:30",23.3,"30.74",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 06:00",22.9,"30.76",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 06:30",22.2,"31.03",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 07:00",23.5,"30.6",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 07:30",23.3,"30.63",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 08:00",23.3,"30.63",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 08:30",23.7,"30.56",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 09:00",23.4,"30.51",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 09:30",23.7,"30.46",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 10:00",24,"30.4",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 10:30",24,"30.43",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 11:00",22.7,"30.6",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 11:30",22.7,"30.66",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 12:00",22.8,"30.59",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 12:30",23,"30.57",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 13:00",22.1,"30.72",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 13:30",23.4,"30.58",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 14:00",23.5,"30.6",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 14:30",23.7,"30.45",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 15:00",24.1,"30.44",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 15:30",24.2,"30.4",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 16:00",24.4,"30.36",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 16:30",24.5,"30.13",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 17:00",23.8,"30.35",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 17:30",23.4,"30.63",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 18:00",24,"30.46",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 18:30",24,"30.54",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 19:00",23.6,"30.69",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 19:30",23.1,"30.88",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 20:00",24,"30.53",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 20:30",23.8,"30.69",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 21:00",23.7,"30.88",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 21:30",23.8,"30.74",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 22:00",23.9,"30.63",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 22:30",24,"30.61",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 23:00",23.9,"30.52",,2,,,,,,,,
¿ù¼º(bysh3),"2017-07-31 23:30",23.9,"30.44",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 00:00",16.6,"31.51",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 00:30",16.5,"31.44",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 01:00",16.5,"31.49",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 01:30",16.3,"31.45",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 02:00",16.4,"31.46",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 02:30",16.6,"31.37",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 03:00",16.5,"31.32",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 03:30",15.9,"31.28",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 04:00",15.9,"31.26",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 04:30",15.7,"31.34",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 05:00",15.8,"31.19",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 05:30",15.6,"31",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 06:00",15.6,"30.99",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 06:30",15.5,"31.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 07:00",15.5,"30.92",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 07:30",15.5,"31.1",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 08:00",15.4,"31.25",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 08:30",15.4,"31.2",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 09:00",15.5,"31.15",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 09:30",15.5,"31.14",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 10:00",15.5,"31.14",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 10:30",15.5,"31.16",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 11:00",15.5,"31.29",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 11:30",15.4,"31.33",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 12:00",15.5,"31.3",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 12:30",15.5,"31.36",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 13:00",15.5,"31.35",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 13:30",15.6,"31.28",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 14:00",15.7,"31.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 14:30",15.7,"31.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 15:00",15.8,"31.09",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 15:30",15.8,"30.97",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 16:00",15.9,"31.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 16:30",16,"31.14",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 17:00",15.9,"31.25",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 17:30",15.8,"31.2",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2017-07-01 18:00",15.7,"31.24",,2,,,,,,,,
