"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃþ¼ö¿Â(¡É)","ÃþÃþ ¿°ºÐ(psu)","ÃþÃþ DO(mg/L)","ÃþÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
ºÎ»ê Àå¾È(bbji5),"2021-03-09 13:30","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-09 14:00","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-09 14:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-09 15:00","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-09 15:30","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-09 16:00","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-09 16:30","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-09 17:00","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-09 17:30","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-09 18:00","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-09 18:30","13.8",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-09 19:00","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-09 19:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-09 20:00","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-09 20:30","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-09 21:00","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-09 21:30","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-09 22:00","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-09 22:30","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-09 23:00","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-09 23:30","15.0",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 00:00","16.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 00:30","16.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 01:00","15.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 01:30","14.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 02:00","14.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 02:30","13.9",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 03:00","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 03:30","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 04:00","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 04:30","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 05:00","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 05:30","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 06:00","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 06:30","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 07:00","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 07:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 08:00","14.0",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 08:30","14.0",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 09:00","13.8",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 09:30","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 10:00","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 10:30","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 11:00","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 11:30","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 12:00","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 12:30","13.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 13:00","13.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 13:30","13.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 14:00","13.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 14:30","13.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 15:00","13.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 15:30","13.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 16:00","13.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 16:30","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 17:00","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 17:30","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 18:00","13.9",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 18:30","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 19:00","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 19:30","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 20:00","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 20:30","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 21:00","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 21:30","13.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 22:00","13.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 22:30","13.1",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 23:00","13.1",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-10 23:30","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 00:00","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 00:30","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 01:00","13.8",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 01:30","14.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 02:00","14.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 02:30","14.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 03:00","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 03:30","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 04:00","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 04:30","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 05:00","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 05:30","13.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 06:00","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 06:30","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 07:00","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 07:30","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 08:00","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 08:30","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 09:00","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 09:30","13.9",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 10:00","13.8",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 10:30","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 11:00","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 11:30","13.8",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 12:00","13.8",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 12:30","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 13:00","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 13:30","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 14:00","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 14:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 15:00","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 15:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 16:00","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 16:30","13.8",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 17:00","13.8",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 17:30","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 18:00","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 18:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 19:00","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 19:30","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 20:00","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 20:30","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 21:00","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 21:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 22:00","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 22:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 23:00","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-11 23:30","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 00:00","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 00:30","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 01:00","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 01:30","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 02:00","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 02:30","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 03:00","16.0",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 03:30","14.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 04:00","14.0",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 04:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 05:00","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 05:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 06:00","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 06:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 07:00","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 07:30","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 08:00","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 08:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 09:00","13.9",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 09:30","13.8",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 10:00","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 10:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 11:00","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 12:30","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 13:00","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 13:30","13.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 14:00","13.1",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 14:30","13.1",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 15:00","13.1",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 15:30","13.1",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 16:00","13.0",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 16:30","13.0",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 17:00","13.0",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 17:30","13.0",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 18:00","13.1",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 18:30","13.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 19:00","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 19:30","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 20:00","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 20:30","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 21:00","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 21:30","13.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 22:00","13.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 22:30","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 23:00","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-12 23:30","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 00:00","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 00:30","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 01:00","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 01:30","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 02:00","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 02:30","13.8",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 03:00","14.0",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 03:30","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 04:00","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 04:30","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 05:00","13.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 05:30","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 06:00","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 06:30","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 07:00","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 07:30","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 08:00","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 08:30","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 09:00","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 09:30","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 10:00","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 10:30","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 11:00","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 11:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 12:00","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 12:30","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 13:00","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 13:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 14:00","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 14:30","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 15:00","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 15:30","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 16:00","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 16:30","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 17:00","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 17:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 18:00","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 18:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 19:00","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 19:30","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 20:00","13.8",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 20:30","13.8",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 21:00","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 21:30","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 22:00","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 22:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 23:00","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-13 23:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 00:00","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 00:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 01:30","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 02:00","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 02:30","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 03:00","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 03:30","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 04:00","15.1",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 04:30","14.9",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 05:00","14.0",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 05:30","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 06:00","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 06:30","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 07:00","14.0",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 07:30","13.9",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 08:00","13.9",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 08:30","13.9",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 09:00","14.0",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 09:30","14.0",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 10:00","14.1",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 10:30","14.1",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 11:00","14.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 11:30","14.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 12:00","14.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 12:30","14.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 13:00","14.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 13:30","14.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 14:00","14.1",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 14:30","13.9",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 15:00","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 15:30","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 16:00","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 16:30","13.8",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 17:00","13.8",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 17:30","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 18:00","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 18:30","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 19:00","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 19:30","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 20:00","14.1",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 20:30","14.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 21:00","14.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 21:30","14.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 22:00","14.0",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 22:30","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 23:00","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-14 23:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 00:00","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 00:30","13.8",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 01:00","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 01:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 02:00","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 02:30","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 03:00","13.3",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 03:30","13.1",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 04:00","12.9",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 04:30","15.1",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 05:00","14.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 05:30","14.0",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 06:00","13.5",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 06:30","13.6",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 07:00","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 07:30","13.9",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 08:00","13.9",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 08:30","13.9",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 09:00","14.0",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 09:30","14.1",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 10:00","14.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 10:30","14.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 11:00","14.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 11:30","14.1",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 12:00","13.9",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 12:30","13.8",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 13:00","13.9",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 13:30","13.8",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 14:00","13.7",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 14:30","13.4",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 15:00","13.2",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 15:30","13.0",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 16:00","12.9",,,,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2021-03-15 16:30","12.9",,,,,,,,,,,
